key	text	tooltip
mission_text_text_wh2_dlc09_objective_BONUS_khatep_5_5_heading	The Ever-Living Cult 	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_1_1_description	Settra is the greatest of kings; he must quickly attain a rank that befits such a status. 	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_1_1_heading	Great King	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_1_2_description	The collection of the gold artefacts mean more than an ornamental accumulation of wealth. They hold great power worthy of royalty.	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_1_2_heading	Golden One	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_1_3_description	An action that could lead to misery, for there is only one king that should reign in a dark tower, and he is not the Liche King - not that bag of bones. No, only the King of Kings can author this action.	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_1_3_heading	The Dark Tower	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_1_4_description	A king does not just conquer. He accrues wealth and ensures his kingdom is a powerful economic force too.	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_1_4_heading	Trade Control	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_1_5_description	It was Settra that demanded the Mortuary Cult's existence. And now he has need of it. He shall order the Liche Priests to his whim.	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_1_5_heading	Cult Founder	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_2_1_description	Settra's might and majesty is beyond question. The reverence to him must be maintained. He needs to project power by obtaining a rank worthy of the Great King.	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_2_1_heading	Might & Majesty 	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_2_2_description	A kingdom, even an Undead one, needs resources to thrive. Settra must acquire idols and pottery from which the hands of his Unliving craftsmen can carve new legacies.	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_2_2_heading	Idol Hands	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_2_3_description	Uncover the past and the future will be secured - a wise mantra of the Liche Priests. The king should set them to researching the lost dynasties of old.	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_2_3_heading	Old Dynasties 	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_2_4_description	It is time for Settra to set forth from his throne chamber and begin a quest. Let his foes know that the Great King is abroad!	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_2_4_heading	King Abroad	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_2_5_description	The Imperishable should have the Liche Priests come, bow and do his bidding. Set the Mortuary Cult to work!	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_2_5_heading	Cultus Mortuaricus	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_3_1_description	There is none of higher rank than the Khemrikhara. Even so, attaining the eighteenth rank should prove beyond any doubts that enemies may harbour.	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_3_1_heading	The Eighteenth Intonation 	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_3_2_description	The desert gives very little, but what gifts there are hidden in the mountains and dunes belong to Settra.	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_3_2_heading	Desert Gifts	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_3_3_description	Ignore that black monstrosity of Nagash. The greatest pyramid ever constructed was for the Khemrikhara. Settra must ensure this remains true.	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_3_3_heading	Great Pyramid	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_3_4_description	Settra sends his servants and liches deep into the necropolises and tombs of ancestors long thought lost to the past. Let us hope they return with new followers.	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_3_4_heading	Dungeons & Dynasties	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_3_5_description	The Great King looks to his advisors in the Mortuary Cult and demands results, expecting them to bring him new methods to expand and conquer. They best not disappoint!	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_3_5_heading	Best not Disappoint	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_4_1_description	All in Nehekhara - from slave and serf to king - bow to Settra. He must ensure subservience by gaining a high rank.	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_4_1_heading	Ensure Subservience 	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_4_2_description	It is not merely land and unswervingly loyal thralls that Settra needs for dominance, but the meagre riches these lands hold. The Great King must take what resources he can.	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_4_2_heading	Resource Management	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_4_3_description	It is time for Settra to add another title to his list, 'Taker of the Black Pyramid', thereby despoiling the legacy of the Usurper.	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_4_3_heading	Taker of the Black Pyramid	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_4_4_description	We have no time for family trees, they are consigned to history. No, Settra must seek out the lost dynasties using his Liche Priests.	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_4_4_heading	Family Tree	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_4_5_description	Settra looks to the Mortuary Cult once more and hopes they will not disappoint and incur his anger again. They must impress him…	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_4_5_heading	Master Crafter	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_5_1_description	At last, Settra shall attain a rank worthy of his legacy, worthy of his titles - do we need to remind anyone of those…?	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_5_1_heading	Master of All	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_5_2_description	The accumulation of wealth - of things - has long been quenched for Settra. These are mortal desires, a Tomb King only cares for one thing - power. Nevertheless, if these resources are the milestones to such power, then attain them he must.	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_5_2_heading	Wealth of the World	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_5_3_description	It is not just loyal warriors who do the bidding of the Great King, even statues wake at his very command. And none are more deadly than the Necrosphinx!	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_5_3_heading	Awake the Necrosphinx! 	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_5_4_description	The Land of Assassins is required for Settra's realm, as immutably as the Sun-God's appearance to mark the new dawn. Settra needs it - and so it must be claimed in his name!	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_5_4_heading	Deadlands	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_5_5_description	On this day the Undead craftsmen that toil within the Mortuary Cult shall present to the King of Kings their greatest achievement. Let us hope he is not dissatisfied.	false
mission_text_text_wh2_dlc09_objective_BONUS_settra_5_5_heading	Liche Work	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_1_1_description	Not merely 'Chieftain', but 'Grand Chieftain' of the Deep Warren, yes-yes. Attain rank, and force subservience on minions.	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_1_1_heading	Grand is in the Title 	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_1_2_description	Clan Rictus supreme! Make war, reap slaves, kill enemy-foes.	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_1_2_heading	Victory-Win!	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_1_3_description	Warptokens. Need many-many Warptokens. Creating a new stronghold is expensive. Raid-raid! Go now! 	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_1_3_heading	Token Character	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_1_4_description	Much labour to do-do. Many tunnels to gnaw, Warpstone to mine. Slaves are needed and not just Skaven ones. Any will do.	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_1_4_heading	Slave Labour	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_1_5_description	The are many tasks Tretch must fulfil to bolster the presence of Clan Rictus in this region. Ensure they for completed, and victory will surely follow.	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_1_5_heading	Missionary	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_2_1_description	Status and power are everything to Skaven. They lust after it and wield it to control the masses. Should Tretch reach the 13th rank of consciousness, then all will be forced to bow their whiskers to his greatness!	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_2_1_heading	The Thirteenth Threshold	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_2_2_description	Only a great general can win many-many battles. Such war leaders tend to lead from the front… well, that's how they do it in other races, Tretch's methods should be more craven.	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_2_2_heading	War General 	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_2_3_description	While Tretch may now be the most curious of ratmen, he understands - in a base way - that knowledge and innovation can lead to power over rivals and enemies.	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_2_3_heading	Knowledge is Power	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_2_4_description	In the aftermath of battle the Black Hunger falls upon the Skaven - a ravenous need to consume. But you must halt the natural instincts of your kin, we need captives not food.	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_2_4_heading	Captivating 	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_2_5_description	Tretch's rise from mere devious Clanrat to prominence all started when he acquired a certain skull-shaped hat. Might be time to get the Skullhelm… 	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_2_5_heading	Do You Feel Lucky?	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_3_1_description	Tretch's domination of the clan continues to bloat, despite lacking the intimidating presence of many peers who have gained a similar status. This will no doubt infuriate rivals, so Craventail must ensure his status continues to rise.	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_3_1_heading	Ratman Begins	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_3_2_description	There are whispers in the ranks. According to a few 'tattle-tails', some Clawleaders proclaim that Tretch actually hides or avoids battle. Craventail must prove this is untrue. Not only must he claim victory, but the win should be by more than a mere whisker!	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_3_2_heading	Heroic' Victory 	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_3_3_description	Set your minions to spreading filth across the lands, have them raid and steal. Take-take-TAKE!	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_3_3_heading	Raid & Steal 	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_3_4_description	Tretch's great undertakings continue to consume many slaves. Always more captives are needed, for there are many labours to enact!	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_3_4_heading	Labour Leader	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_3_5_description	The requirements of running the Under-Empire are legion. There are many tasks, needless to say, Tretch should send minions to those that are likely to fail…	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_3_5_heading	Mission Impassable 	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_4_1_description	Craventail's power is not yet at its peak. May the Horned Rat continue to bless this Skaven.	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_4_1_heading	Absolute Ranker 	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_4_2_description	5,000: that is the corpses required by the Council to prove that progress has been made. Any less and Tretch risks disappointing Lord Doomclaw. 	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_4_2_heading	Pent-Up Aggression	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_4_3_description	It is not only Clan Skryre that can dominate the technical advances of the Skaven. Rictus should and will be part of the answer.	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_4_3_heading	Envy of Skryre	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_4_4_description	As the population grows, so to must its infrastructure. Slaves of no-furs should be put top work at once.	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_4_4_heading	More Grist	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_4_5_description	Unleash the Vermintide! Flood the world with a sea of fur teeth and tails!	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_4_5_heading	The Vermintide	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_5_1_description	Tretch must realise the ultimate accolade. Then, even the 13 Lords of Decay might respect him. Well, they might.	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_5_1_heading	The Bestest Best of All	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_5_2_description	Reap a mighty toll against all the enemies of Clan Rictus. A great soul harvest will ensure Tretch's ascendancy to greatness. Yes-yes!	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_5_2_heading	Doom-Dread Slayer 	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_5_3_description	Tretch should send the rats of Clan Rictus on the ultimate raid. Gathering all the Warptokens, Warpstone and other no-fur trinkets they find.	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_5_3_heading	Skaven Raid Siren	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_5_4_description	The workhouses of Clan Rictus constantly churn through Skavenslaves and any no-fur captives. But the wheels of empire cannot be stopped this close to prominence. More captives are needed. Don't eat them, use them!	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_5_4_heading	Churn & Burn	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_5_5_description	Complete all the tasks set by Doomclaw and all those on the Council, and only then will trench be worthy to touch the Black Pillar and claim his place as supreme Warlord of Clan Rictus!	false
mission_text_text_wh2_dlc09_objective_BONUS_tretch_5_5_heading	Clan Completest 	false
mission_text_text_wh2_dlc09_objective_dlc09_arkhan_1_description	Arkhan spies the parched lands in need of taming - he shall bring them into shadow. It is a desert of the dead that should answer not to a Tomb King, but a Liche King… and on the horizon is Khemri itself, where Settra sits smug on the throne. His time will come.	false
mission_text_text_wh2_dlc09_objective_dlc09_arkhan_1_heading	The Shadowed Realm	false
mission_text_text_wh2_dlc09_objective_dlc09_arkhan_2_description	As Arkhan's shadowy realm expands, he will inevitably encounter the borders of hostiles. Those Tomb Kings are too blind – their rotting eyes lost – to see what gifts Nagash shall bring unto the world. It is the Liche King's task to prepare the way, to coat the land in shadow for the Arch-Necromancer's resurrection!	false
mission_text_text_wh2_dlc09_objective_dlc09_arkhan_2_heading	The Kingdom of Arkhan	false
mission_text_text_wh2_dlc09_objective_dlc09_arkhan_3_description	The Liche King's empire will rise from the bones of his enemies. Even mighty Settra shall kneel - if he hasn't done so already - or be destroyed. Continue the conquest - raze what is useless, hunt what is needed, make ready the lands for the Mortarch's call. The kingdom of Arkhan is all.	false
mission_text_text_wh2_dlc09_objective_dlc09_arkhan_3_heading	In Sight of the Black Tower	false
mission_text_text_wh2_dlc09_objective_dlc09_arkhan_4_description	The living and the dead will suffer at the hands of the Liche King. For countless generations, Arkhan the Black has vented his rage at many foes, but now, on the eve of great change, the Liche King tempers his anger into domination. He prepares the way for the only possible arrival.	false
mission_text_text_wh2_dlc09_objective_dlc09_arkhan_4_heading	All Will Suffer	false
mission_text_text_wh2_dlc09_objective_dlc09_arkhan_5_description	Finally, after countless centuries, Arkhan the Black, the Liche King, shall raise and destroy and take what is rightfully his - the world! Bequeathed to him by the Supreme Lord of the Undead himself. All shall bow before the Black King, they will have no choice for their souls shall belong to Arkhan.	false
mission_text_text_wh2_dlc09_objective_dlc09_arkhan_5_heading	The Black King	false
mission_text_text_wh2_dlc09_objective_dlc09_khalida_1_description	There are those who encroach on Lybaras, who mistake that the stillness and calm of High Queen Khalida as inaction or indolence. They will learn, the queen rises from her throne, trespassers, intruders and usurpers shall rue the day they invoked the rage of Khalida!	false
mission_text_text_wh2_dlc09_objective_dlc09_khalida_1_heading	The Throne of Lybaras 	false
mission_text_text_wh2_dlc09_objective_dlc09_khalida_2_description	Khalida is beloved by Asaph; the snake shall strike through her champion, seeking out enemies both living or dead. But before the serpent can hunt, it must secure its nest. The queendom of Lybaras is ripe for expansion.	false
mission_text_text_wh2_dlc09_objective_dlc09_khalida_2_heading	Realm of the Asp Goddess	false
mission_text_text_wh2_dlc09_objective_dlc09_khalida_3_description	Before the asp can strike it must coil, tensing its body for the inevitable attack. Khalida should ready her empire in the same way. Her followers must coil, creating a solid foundation for the imminent attack.	false
mission_text_text_wh2_dlc09_objective_dlc09_khalida_3_heading	The Snake Coils	false
mission_text_text_wh2_dlc09_objective_dlc09_khalida_4_description	With Lybaras thriving, the queen can look to spreading her venom throughout the land. But her ultimate goal is nothing as vacuous as Settra - she cares not for how mighty her empire grows, merely that this will leave her unchallenged to hunt the real foe - the spawn of Lahmia.	false
mission_text_text_wh2_dlc09_objective_dlc09_khalida_4_heading	The Realm of Venom	false
mission_text_text_wh2_dlc09_objective_dlc09_khalida_5_description	All shall tremble before a queen mighty and merciless. She will purge the lands of Vampire taint. But do not let the living think themselves safe from Khalida, for they are the stock on which the hated night creatures feed. Let the High Queen purge the world no matter if hearts beats within her prey or not.	false
mission_text_text_wh2_dlc09_objective_dlc09_khalida_5_heading	High Queen of Nehekhara	false
mission_text_text_wh2_dlc09_objective_dlc09_khatep_1_description	For centuries Khatep has wandered the world in anguish. His desire is to return to Khemri and be forgiven for the sin of rousing Settra before the Day of Awakening. To make amends, the Liche Lord must gather around him other outcasts of Khemri and forge a powerbase, then answers may be found and, if not outright forgiveness... leniency from the Imperishable.	false
mission_text_text_wh2_dlc09_objective_dlc09_khatep_1_heading	Anguish of the Liche Lord	false
mission_text_text_wh2_dlc09_objective_dlc09_khatep_2_description	Nehekhara beckons. But the time is not right, the return to the Land of the Dead must come with greatness and a vast trove of fresh lore. To that end, Khatep needs to continue his expansion in the chill realms.	false
mission_text_text_wh2_dlc09_objective_dlc09_khatep_2_heading	Resurgence of the Liche Lord	false
mission_text_text_wh2_dlc09_objective_dlc09_khatep_3_description	The claws of the Liche Lord delve deeper into the land. No longer a mere itinerant, the exile and his outcast followers have put down roots and must continue to expand. If they can't go to Nehekhara - yet - then the desert shall come to them!	false
mission_text_text_wh2_dlc09_objective_dlc09_khatep_3_heading	Bring the Desert to Them 	false
mission_text_text_wh2_dlc09_objective_dlc09_khatep_4_description	The nascent empire of Undeath, under the stewardship of the Grand Hierophant, thrives. The Mortuary Cult has ever been willing to serve the Tomb Kings, but now their leader wields its power to serve the Cult itself. But such influence is meaningless if their sole, original purpose cannot be fulfilled - to bring about the Day of Awakening.	false
mission_text_text_wh2_dlc09_objective_dlc09_khatep_4_heading	Rise of the Liche Lord	false
mission_text_text_wh2_dlc09_objective_dlc09_khatep_5_description	Now, at last, is the time for the Liche Lord to exercise the power he has been building. Now is the time to grow the empire he has founded and show those in Khemri and its surrounding kingdoms that the exiles are ready to return.	false
mission_text_text_wh2_dlc09_objective_dlc09_khatep_5_heading	The Exile Returns 	false
mission_text_text_wh2_dlc09_objective_dlc09_settra_1_description	Oh mighty, Settra... Great King, the Imperishable, Khemrikhara, The Great King of Nehekhara, King of Kings, Opener of the Way, Wielder of the Divine Flame, Punisher of Nomads, The Great Unifier, Commander of the Golden Legion, Sacred of Appearance, Bringer of Light, Father of Hawks, Builder of Cities, Protector of the Two Worlds, Keeper of the Hours, Chosen of Ptra, High Steward of the Horizon, Sailor of the Great Vitae, Sentinel of the Two Realms, The Undisputed, Begetter of the Begat, Scourge of the Faithless, Carrion-feeder, First of the Charnel Valley, Rider of the Sacred Chariot, Vanquisher of Vermin, Champion of the Death Arena, Mighty Lion Of The Infinite Desert, Emperor Of The Shifting Sands, He Who Holds The Sceptre, Great Hawk Of The Heavens, Arch-Sultan of Atalan, Waker of the Hierotitan, Monarch of the Sky, Majestic Emperor of the Shifting Sands, Champion of the Desert Gods, Breaker of the Ogre Clans, Builder of the Great Pyramid, Terror of the Living, Master of the Never-Ending Horizon, Master of the Necropolises, Taker of Souls, Tyrant to the Foolish, Bearer of Ptra's Holy Blade, Scion of Usirian, Scion of Nehek, The Great, Chaser of Nightmares, Keeper of the Royal Herat, Founder of the Mortuary Cult, Banisher of the Grand Hierophant, High Lord Admiral of the Deathfleets, Guardian of the Charnal Pass, Tamer of the Liche King, Unliving Jackal Lord, Dismisser of the Warrior Queen, Charioteer of the Gods, He Who Does Not Serve, Slayer of Redditras, Scarab Purger, Favoured of Usirian, Player of the Great Game, Liberator of Life, Lord Sand, Wrangler of Scorpions, Emperor of the Dunes, Eternal Sovereign of the Khemri's Legions, Seneschal of the Great Sandy Desert, Curserer of the Living, Regent of the Eastern Mountains, Warden of the Eternal Necropolis, Herald of the all Heralds, Caller of the Bitter Wind, God-Tamer, Master of the Mortis River, Guardian of the Dead, Great Keeper of the Obelisks, Deacon of the Ash River, Belated of Wakers, General of the Mighty Frame, Summoner of Sandstorms, Master of all Necrotects, Prince of Dust, Tyrant of Araby, Purger of the Greenskin Breathers, Killer of the False God's Champions, Tyrant of the Gold Dunes, Golden Bone Lord, Avenger of the Dead, Carrion Master, Eternal Warden of Nehek's Lands, Breaker of Djaf's Bonds... and many, many more... begin your conquest!	false
mission_text_text_wh2_dlc09_objective_dlc09_settra_1_heading	Insert Title Here	false
mission_text_text_wh2_dlc09_objective_dlc09_settra_2_description	Khemri has ever-been the greatest city and capital of Nehekhara. To let such status wane would taint not only the city but mighty Settra as well. The city must expand beyond its traditional borders. Any in the path of expansion must submit and give unquestioning allegiance to Khemri and its king, or feel his wrath.	false
mission_text_text_wh2_dlc09_objective_dlc09_settra_2_heading	Allegiance to Khemri	false
mission_text_text_wh2_dlc09_objective_dlc09_settra_3_description	Now is the moment for the King of Kings to expand his domain. The world is a cauldron of war and instability begging for the dominance of Settra to bring order. Make it so.	false
mission_text_text_wh2_dlc09_objective_dlc09_settra_3_heading	The Great Unifier	false
mission_text_text_wh2_dlc09_objective_dlc09_settra_4_description	It is said that every man has a master - be it a parent, a superior, a lord or even a god. But not Settra - he serves none but himself and has done for eternity. For he is the King of Kings and so all other kings must bow to him. Yet there are still those who shun his greatness. Capture such wayward settlements, so their denizens can be corrected!	false
mission_text_text_wh2_dlc09_objective_dlc09_settra_4_heading	King of Kings	false
mission_text_text_wh2_dlc09_objective_dlc09_settra_5_description	Even the gods look upon Settra in deference… or they should. The Great King shall rule all; a vast empire that no living monarch could ever hope to attain. That is not a mere desire that is fate being bent to the will of Settra the Imperishable!	false
mission_text_text_wh2_dlc09_objective_dlc09_settra_5_heading	Kingdom of the Gods	false
mission_text_text_wh2_dlc09_objective_main_tretch_1_description	Warlord Doomclaw makes many demands of Tretch. The first is to gain a substantial tail-hold in this ice-ravaged land. Gnaw deep into this realm's roots so it may one day rival Crookback Mountain as a lair for Clan Rictus.	false
mission_text_text_wh2_dlc09_objective_main_tretch_1_heading	From the Deep Warrens	false
mission_text_text_wh2_dlc09_objective_main_tretch_2_description	A tail-hold in this region is not enough. No-no. The Clan must spread, must infest the underground and riddle it with our spawn. We shall take this realm's wealth and use it for our ends - that is the Clan Rictus way.	false
mission_text_text_wh2_dlc09_objective_main_tretch_2_heading	Not One, Many-Many	false
mission_text_text_wh2_dlc09_objective_main_tretch_3_description	It goes well for Tretch - yet again the Craventail has proven himself resilient and able to almost preternaturally dodge trouble, much to the annoyance of his foes. Yet… the labour is not yet complete. The rise of Clan Rictus must continue.	false
mission_text_text_wh2_dlc09_objective_main_tretch_3_heading	The Rise of Rictus	false
mission_text_text_wh2_dlc09_objective_main_tretch_4_description	Rictus is well established in its new land. Craventail's burgeoning proto-empire continues to grow, gnawing just under the surface. Yet, there are still many nuisances in this world – both vermin and ‘things’ – best to eradicate all so that only Clan Rictus remains. For the Horned Rat! …and his brave, dedicated servant.	false
mission_text_text_wh2_dlc09_objective_main_tretch_4_heading	Gnawing at the World 	false
mission_text_text_wh2_dlc09_objective_main_tretch_5_description	The plan is all but complete; Clan Rictus has grown like a canker, establishing a noisome empire to rival any nest-lair in the Under-Empire, yes-yes! A few more tasks will ensure Tretch can rival the Council - Lord Doomclaw himself will surely be proud-incensed!	false
mission_text_text_wh2_dlc09_objective_main_tretch_5_heading	Noisome Empire	false
mission_text_text_wh2_dlc09_objective_override_arkhan_book	The ninth Book of Nagash is known to belong to Arkhan the Black; however, its exact location is unknown and retrieving it will be all but impossible.	false
mission_text_text_wh2_dlc09_objective_override_arkhan_book_owned	The ninth Book of Nagash is among your most prized possessions; nobody can take it from you while your faction still stands.	false
mission_text_text_wh2_dlc09_objective_override_book_collect_any	Collect any of the 9 Books of Nagash.	false
mission_text_text_wh2_dlc09_objective_override_defeat_rogue_army	Defeat the following [[img:icon_general]][[/img]]Lord's army to gain the Book of Nagash they possess:	false
mission_text_text_wh2_dlc09_objective_override_occupy_settlement	Occupy the following settlement to take possession of the Book of Nagash situated there:	false
mission_text_text_wh2_dlc10_assassination_target_description	Seek out this target and eliminate them!	false
mission_text_text_wh2_dlc10_assassination_target_title	Assassinate Target	false
mission_text_text_wh2_dlc10_assassination_targets_objective_description	Every 20 turns Alith Anar will have 3 targets be selected; eliminating these targets before the turn timer runs out will return great rewards.	false
mission_text_text_wh2_dlc10_assassination_targets_objective_title	Assassination Targets	false
mission_text_text_wh2_dlc10_assassination_turns_1	New assassination targets will be generated in 1 turn	false
mission_text_text_wh2_dlc10_assassination_turns_10	New assassination targets will be generated in 10 turns	false
mission_text_text_wh2_dlc10_assassination_turns_2	New assassination targets will be generated in 2 turns	false
mission_text_text_wh2_dlc10_assassination_turns_3	New assassination targets will be generated in 3 turns	false
mission_text_text_wh2_dlc10_assassination_turns_4	New assassination targets will be generated in 4 turns	false
mission_text_text_wh2_dlc10_assassination_turns_5	New assassination targets will be generated in 5 turns	false
mission_text_text_wh2_dlc10_assassination_turns_6	New assassination targets will be generated in 6 turns	false
mission_text_text_wh2_dlc10_assassination_turns_7	New assassination targets will be generated in 7 turns	false
mission_text_text_wh2_dlc10_assassination_turns_8	New assassination targets will be generated in 8 turns	false
mission_text_text_wh2_dlc10_assassination_turns_9	New assassination targets will be generated in 9 turns	false
mission_text_text_wh2_dlc10_objective_BONUS_alarielle_1_1_description	Alarielle is a deft warrior, despite her role and title, yet she knows that victory cannot be achieved by bow or sword alone. The Asur must look deeper into their selves and wield another weapon, ingenuity.	false
mission_text_text_wh2_dlc10_objective_BONUS_alarielle_1_1_heading	Within the Mind	false
mission_text_text_wh2_dlc10_objective_BONUS_alarielle_1_2_description	An invocation of the daughter of Isha is made to prove that the Everqueen holds no envy in her soul. Lileath herself loves Alarielle like a sister, so one may summon the blessing of the other.	false
mission_text_text_wh2_dlc10_objective_BONUS_alarielle_1_2_heading	Mother & Daughter, Indivisible	false
mission_text_text_wh2_dlc10_objective_BONUS_alarielle_1_3_description	With her year-long ceremonial marriage to King Finubar long over, the Everqueen is free to raise any other prince, hero or heroine up as she desires. Her favoured champion will attend her needs and become an envoy to Avelorn.	false
mission_text_text_wh2_dlc10_objective_BONUS_alarielle_1_3_heading	Consort of the Everqueen	false
mission_text_text_wh2_dlc10_objective_BONUS_alarielle_1_4_description	The gifts bequeathed by the Everqueen - be they blessings from Isha or of a more tangible nature - are treasured by any and all recipients. A token of the Everqueen's favour is truly a treasure to be valued.	false
mission_text_text_wh2_dlc10_objective_BONUS_alarielle_1_4_heading	Generosity of the Throne	false
mission_text_text_wh2_dlc10_objective_BONUS_alarielle_1_5_description	The Phoenix King does not order his queen. He can, however, send missives and requests from his throne at Lothern; Alarielle then considers everything carefully before deciding if she should act.	false
mission_text_text_wh2_dlc10_objective_BONUS_alarielle_1_5_heading	The Phoenix & The Queen	false
mission_text_text_wh2_dlc10_objective_BONUS_alarielle_1_heading	Enlightenment	false
mission_text_text_wh2_dlc10_objective_BONUS_alarielle_2_1_description	Enlightenment is required if the Asur are to not merely endure, but flourish in this cruel world. Alarielle always encourages her followers to seek lost truths, for it is knowledge, not might, that will win the day.	false
mission_text_text_wh2_dlc10_objective_BONUS_alarielle_2_3_description	There is magic in life and vice versa. An accomplished enchantress herself, Alarielle knows only too well the power of the arcane. As such, she welcomes any capable Mage to her court.	false
mission_text_text_wh2_dlc10_objective_BONUS_alarielle_2_3_heading	Life Itself *is* Magic	false
