key	text	tooltip
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_demand_return_wh3_main_combi_region_wolfenburgTHIRD	{{tr:cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_demand_return_wh3_dlc20_combi_region_krudenwaldTHIRD}}	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_demand_return_wh3_main_combi_region_wurtbadFIRST	Demand Wurtbad's Return	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_demand_return_wh3_main_combi_region_wurtbadSECOND	Allow Expansion	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_demand_return_wh3_main_combi_region_wurtbadTHIRD	{{tr:cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_demand_return_wh3_dlc20_combi_region_krudenwaldTHIRD}}	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_civil_warFIRST	Side with {{CcoCdirEventsDilemmaChoiceDetailRecord:StoredContextFromParent("CcoCampaignEventDilemma").FirstTargetFactionName}}	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_civil_warFOURTH	Do Nothing	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_civil_warSECOND	Side with {{CcoCdirEventsDilemmaChoiceDetailRecord:StoredContextFromParent("CcoCampaignEventDilemma").SecondTargetFactionName}}	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_civil_warTHIRD	Stop the War	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_averlandFIRST	Accept Confederation	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_averlandSECOND	Assert Independence	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_goldenFIRST	Accept Confederation	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_goldenSECOND	Assert Independence	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_hochlandFIRST	Accept Confederation	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_hochlandSECOND	Assert Independence	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_middenlandFIRST	Accept Confederation	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_middenlandSECOND	Assert Independence	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_nordlandFIRST	Accept Confederation	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_nordlandSECOND	Assert Independence	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_ostermarkFIRST	Accept Confederation	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_ostermarkSECOND	Assert Independence	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_ostlandFIRST	Accept Confederation	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_ostlandSECOND	Assert Independence	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_reiklandFIRST	Accept Confederation	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_reiklandSECOND	Assert Independence	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_stirlandFIRST	Accept Confederation	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_stirlandSECOND	Assert Independence	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_talabeclandFIRST	Accept Confederation	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_talabeclandSECOND	Assert Independence	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_wissenlandFIRST	Accept Confederation	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_confederate_wissenlandSECOND	Assert Independence	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_invasion_beastmenFIRST	Hire Nearby Mercenaries	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_invasion_beastmenFOURTH	Do Nothing	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_invasion_beastmenSECOND	Send a Military Force	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_invasion_beastmenTHIRD	Send Defensive Supplies	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_invasion_greenskinsFIRST	Hire Nearby Mercenaries	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_invasion_greenskinsFOURTH	Do Nothing	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_invasion_greenskinsSECOND	Send a Military Force	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_invasion_greenskinsTHIRD	Send Defensive Supplies	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_invasion_norscaFIRST	Hire Nearby Mercenaries	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_invasion_norscaFOURTH	Do Nothing	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_invasion_norscaSECOND	Send a Military Force	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_invasion_norscaTHIRD	Send Defensive Supplies	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_invasion_skavenFIRST	Hire Nearby Mercenaries	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_invasion_skavenFOURTH	Do Nothing	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_invasion_skavenSECOND	Send a Military Force	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_invasion_skavenTHIRD	Send Defensive Supplies	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_10FIRST	Arrange Political Favours	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_10SECOND	Pay Back the Investment	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_10THIRD	Do Nothing	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_11FIRST	Political Concessions	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_11SECOND	Financial Concessions	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_11THIRD	Do Nothing	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_12FIRST	Appeal to Electors	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_12SECOND	Leave the Treasure	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_12THIRD	Take the Treasure	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_13FIRST	Engage in Politicking	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_13SECOND	Do Nothing	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_14FIRST	Contact Trusted Officials	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_14SECOND	Do Nothing	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_15FIRST	Arrange Tour	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_15SECOND	Do Nothing	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_16FIRST	Arrange Favours	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_16SECOND	Do Nothing	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_17FIRST	Bury the Evidence	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_17FOURTH	Do Nothing	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_17SECOND	Bribe the Cults	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_17THIRD	Demolish Monoliths	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_18FIRST	Lobby Against Decrees	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_18FOURTH	Lobby For Decrees	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_18SECOND	Avoid Discussions	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_18THIRD	Propose Alternate Decree	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_19FIRST	Counter the Rumours	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_19FOURTH	Do Nothing	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_19SECOND	Expose Slanderer	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_19THIRD	Lead an Inquisition	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_1FIRST	Support {{CcoCdirEventsDilemmaChoiceDetailRecord:StoredContextFromParent("CcoCampaignEventDilemma").FirstTargetFactionName}}’s Argument	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_1SECOND	Support {{CcoCdirEventsDilemmaChoiceDetailRecord:StoredContextFromParent("CcoCampaignEventDilemma").SecondTargetFactionName}}’s Argument	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_20FIRST	Arrange Political Favours	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_20FOURTH	Do Nothing	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_20SECOND	Pay Elector	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_20THIRD	Show Your Own Hand	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_2FIRST	Lobby for a Pardon	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_2SECOND	Do Nothing	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_3FIRST	Endorse {{CcoCdirEventsDilemmaChoiceDetailRecord:StoredContextFromParent("CcoCampaignEventDilemma").FirstTargetFactionName}}’s Candidate	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_3SECOND	Endorse {{CcoCdirEventsDilemmaChoiceDetailRecord:StoredContextFromParent("CcoCampaignEventDilemma").SecondTargetFactionName}}’s Candidate	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_4FIRST	Side With {{CcoCdirEventsDilemmaChoiceDetailRecord:StoredContextFromParent("CcoCampaignEventDilemma").FirstTargetFactionName}}	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_4SECOND	Side With {{CcoCdirEventsDilemmaChoiceDetailRecord:StoredContextFromParent("CcoCampaignEventDilemma").SecondTargetFactionName}}	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_5FIRST	Exclude {{CcoCdirEventsDilemmaChoiceDetailRecord:StoredContextFromParent("CcoCampaignEventDilemma").FirstTargetFactionName}} Merchants	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_5SECOND	Pay {{CcoCdirEventsDilemmaChoiceDetailRecord:StoredContextFromParent("CcoCampaignEventDilemma").FirstTargetFactionName}} Merchants	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_5THIRD	Do Nothing	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_6FIRST	Eliminate the Peasant	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_6SECOND	Pay the Peasant	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_6THIRD	Do Nothing	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_7FIRST	Back {{CcoCdirEventsDilemmaChoiceDetailRecord:StoredContextFromParent("CcoCampaignEventDilemma").FirstTargetFactionName}}’s Claims	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_7SECOND	Fund Investigation	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_7THIRD	Do Nothing	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_8FIRST	Decommission the Witch Hunter	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_8SECOND	Bribe the Witch Hunter	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_8THIRD	Do Nothing	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_9FIRST	Arrange Honorary Banquet	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_9SECOND	Arrange a State Gift	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_politics_9THIRD	Do Nothing	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_prestige_endgame_1FIRST	Establish Spy Guild	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_prestige_endgame_1FOURTH	Do Nothing	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_prestige_endgame_1SECOND	Establish Trade Guild	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_prestige_endgame_1THIRD	Establish Politicians' Guild	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_succeedsFIRST	Stop {{CcoCdirEventsDilemmaChoiceDetailRecord:StoredContextFromParent("CcoCampaignEventDilemma").FirstTargetFactionName}} by Force	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_succeedsSECOND	Rally Political Support	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_succeeds_fealtyFIRST	Stop {{CcoCdirEventsDilemmaChoiceDetailRecord:StoredContextFromParent("CcoCampaignEventDilemma").FirstTargetFactionName}} by Force	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_emp_elector_succeeds_fealtySECOND	Rally Political Support	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_A_D_HFIRST	Military Action	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_A_D_HSECOND	Reduce Taxes	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_A_D_HTHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_A_E_IFIRST	Send Food	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_A_E_ISECOND	Send Medical Supplies	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_A_E_ITHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_A_F_JFIRST	Cut Military Budget	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_A_F_JSECOND	Send Relief Funds	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_A_F_JTHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_A_G_HFIRST	Cut Military Budget	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_A_G_HSECOND	Replace Ship	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_A_G_HTHIRD	Search for Ship	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_B_D_IFIRST	Cut Military Budget	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_B_D_ISECOND	Replace Ship	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_B_D_ITHIRD	Search for Ship	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_B_E_JFIRST	Cut Military Budget	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_B_E_JSECOND	Send Relief Funds	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_B_E_JTHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_B_F_HFIRST	Send Food	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_B_F_HSECOND	Send Medical Supplies	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_B_F_HTHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_B_G_IFIRST	Military Action	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_B_G_ISECOND	Reduce Taxes	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_B_G_ITHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_C_D_JFIRST	Military Action	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_C_D_JSECOND	Reduce Taxes	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_C_D_JTHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_C_E_HFIRST	Send Food	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_C_E_HSECOND	Send Medical Supplies	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_C_E_HTHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_C_F_IFIRST	Cut Military Budget	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_C_F_ISECOND	Send Relief Funds	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_C_F_ITHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_C_G_JFIRST	Cut Military Budget	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_C_G_JSECOND	Replace Ship	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_C_G_JTHIRD	Search for Ship	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_D_H_AFIRST	Military Action	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_D_H_ASECOND	Reduce Taxes	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_D_H_ATHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_D_I_BFIRST	Send Food	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_D_I_BSECOND	Send Medical Supplies	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_D_I_BTHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_D_J_CFIRST	Cut Military Budget	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_D_J_CSECOND	Send Relief Funds	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_D_J_CTHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_E_H_BFIRST	Cut Military Budget	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_E_H_BSECOND	Replace Ship	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_E_H_BTHIRD	Search for Ship	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_E_I_CFIRST	Military Action	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_E_I_CSECOND	Reduce Taxes	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_E_I_CTHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_E_J_AFIRST	Send Food	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_E_J_ASECOND	Send Medical Supplies	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_E_J_ATHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_F_H_CFIRST	Cut Military Budget	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_F_H_CSECOND	Send Relief Funds	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_F_H_CTHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_F_I_AFIRST	Cut Military Budget	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_F_I_ASECOND	Replace Ship	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_F_I_ATHIRD	Search for Ship	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_F_J_BFIRST	Military Action	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_F_J_BSECOND	Reduce Taxes	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_F_J_BTHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_G_H_AFIRST	Send Food	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_G_H_ASECOND	Send Medical Supplies	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_G_H_ATHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_G_I_BFIRST	Cut Military Budget	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_G_I_BSECOND	Send Relief Funds	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_G_I_BTHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_G_J_CFIRST	Cut Military Budget	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_G_J_CSECOND	Replace Ship	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_G_J_CTHIRD	Search for Ship	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_H_A_EFIRST	Military Action	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_H_A_ESECOND	Reduce Taxes	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_H_A_ETHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_H_B_FFIRST	Send Food	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_H_B_FSECOND	Send Medical Supplies	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_H_B_FTHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_H_C_GFIRST	Cut Military Budget	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_H_C_GSECOND	Send Relief Funds	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_H_C_GTHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_I_A_DFIRST	Send Food	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_I_A_DSECOND	Send Medical Supplies	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_I_A_DTHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_I_B_EFIRST	Cut Military Budget	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_I_B_ESECOND	Send Relief Funds	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_I_B_ETHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_I_C_FFIRST	Cut Military Budget	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_I_C_FSECOND	Replace Ship	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_I_C_FTHIRD	Search for Ship	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_J_A_GFIRST	Cut Military Budget	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_J_A_GSECOND	Send Relief Funds	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_J_A_GTHIRD	Spread Propaganda	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_J_B_DFIRST	Cut Military Budget	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_J_B_DSECOND	Replace Ship	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_J_B_DTHIRD	Search for Ship	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_J_C_EFIRST	Military Action	false
cdir_events_dilemma_choice_details_localised_choice_label_wh2_dlc13_wulfhart_dilemma_J_C_ESECOND	Reduce Taxes	false
