key	text	tooltip
campaign_payload_ui_details_description_dummy_rakarth_raid_frozen	Earned by raiding in a Frozen climate	false
campaign_payload_ui_details_description_dummy_rakarth_raid_jungle	Earned by raiding in a Jungle climate	false
campaign_payload_ui_details_description_dummy_rakarth_raid_magical_forest	Earned by raiding in a Magical Forest climate	false
campaign_payload_ui_details_description_dummy_rakarth_raid_manticore	Earned by raiding in a Chaotic Wasteland or Chaos-corrupted region	false
campaign_payload_ui_details_description_dummy_rakarth_raid_mountain	Earned by raiding in a Mountain climate	false
campaign_payload_ui_details_description_dummy_rakarth_raid_temperate	Earned by raiding in a Temperate climate	false
campaign_payload_ui_details_description_dummy_rakarth_raid_temperate_island	Earned by raiding in a Temperate Island climate	false
campaign_payload_ui_details_description_dummy_rakarth_raid_wasteland	Earned by raiding in a Wasteland climate	false
campaign_payload_ui_details_description_dummy_rakarth_settlement_chaos	Earned by capturing a Warriors of Chaos settlement	false
campaign_payload_ui_details_description_dummy_rakarth_settlement_dark_elves	Earned by capturing a Dark Elf settlement	false
campaign_payload_ui_details_description_dummy_rakarth_settlement_dragon	Earned by capturing a High Elf or Dark Elf settlement	false
campaign_payload_ui_details_description_dummy_rakarth_settlement_greenskins	Earned by capturing a Greenskin settlement	false
campaign_payload_ui_details_description_dummy_rakarth_settlement_kislev	Earned by capturing a Kislev settlement	false
campaign_payload_ui_details_description_dummy_rakarth_settlement_lizardmen	Earned by capturing a Lizardmen settlement	false
campaign_payload_ui_details_description_dummy_rakarth_settlement_norsca	Earned by capturing a Norscan settlement	false
campaign_payload_ui_details_description_dummy_rakarth_settlement_ogres	Earned by capturing an Ogres settlement	false
campaign_payload_ui_details_description_dummy_rakarth_settlement_wood_elves	Earned by capturing a Wood Elf settlement	false
campaign_payload_ui_details_description_dummy_region_returned_to_high_elves	Gaean Vale will be returned to a High Elf faction	false
campaign_payload_ui_details_description_dummy_sisters_forge_active_1	The Forge of Daith button is now active!	false
campaign_payload_ui_details_description_dummy_sisters_forge_active_2	The Forge of Daith can only be accessed once every 2 turns	false
campaign_payload_ui_details_description_dummy_sisters_forge_event_1	Lord Daith has gifted you four pieces of equipment	false
campaign_payload_ui_details_description_dummy_sisters_forge_event_2	Lord Daith gifts new equipment every 10 turns	false
campaign_payload_ui_details_description_dummy_sisters_forge_event_3	Lord Daith will offer to improve his gifts after the Sisters win battles	false
campaign_payload_ui_details_description_dummy_sorcerer_capacity	Hero capacity: +1 for Chaos Sorcerers	false
campaign_payload_ui_details_description_dummy_spawn_aekold_helbrass	Unlock Hero: Aekold Helbrass	false
campaign_payload_ui_details_description_dummy_spawn_blue_scribes	Unlock Hero: The Blue Scribes	false
campaign_payload_ui_details_description_dummy_spawn_epidemius	Unlock Hero: Epidemius	false
campaign_payload_ui_details_description_dummy_spawn_garagrim_ironfist	Unlock Hero: Garagrim Ironfist	false
campaign_payload_ui_details_description_dummy_spawn_golden_knight	Unlock Hero: The Golden Knight	false
campaign_payload_ui_details_description_dummy_spawn_gorduz_backstabber	Unlock Hero: Gorduz Backstabber	false
campaign_payload_ui_details_description_dummy_spawn_gotrek_felix	Unlock Heroes: Gotrek & Felix	false
campaign_payload_ui_details_description_dummy_spawn_harald_hammerstorm	Unlock Hero: Harald Hammerstorm	false
campaign_payload_ui_details_description_dummy_spawn_karanak	Unlock Hero: Karanak, the Hound of Vengeance	false
campaign_payload_ui_details_description_dummy_spawn_lord_kroak	Unlock Hero: Lord Kroak	false
campaign_payload_ui_details_description_dummy_spawn_saytang	Unlock Hero: Saytang the Watcher	false
campaign_payload_ui_details_description_dummy_spawn_theodore	Unlock Hero: Theodore Bruckner	false
campaign_payload_ui_details_description_dummy_spawn_ulrika_magdova	Unlock Hero: Ulrika Magdova	false
campaign_payload_ui_details_description_dummy_sword_will_be_lost	Return the Sword of Khaine	false
campaign_payload_ui_details_description_dummy_sword_will_be_picked	Keep the Sword of Khaine	false
campaign_payload_ui_details_description_dummy_sword_will_be_strong	The Sword of Khaine will grow in power	false
campaign_payload_ui_details_description_dummy_take_no_action	You will take no action	false
campaign_payload_ui_details_description_dummy_tamurkhan_deference_final_reward	[[col:yellow]]Attain the [[i]]Devoted[[/i]] Fealty Level with this Chieftain[[/col]]	false
campaign_payload_ui_details_description_dummy_theodore_mission_stage_1	An investment in cavalry will warrant Bruckner’s attention	false
campaign_payload_ui_details_description_dummy_unlock_hellforge_effect_bull_centaur_renders	Unlocks Hell-Forge unit effects for: Bull Centaur Renders	false
campaign_payload_ui_details_description_dummy_unlock_hellforge_effect_bull_centaurs_taurus	Unlocks Hell-Forge category effects: Bull Centaurs and Taur'ruk	false
campaign_payload_ui_details_description_dummy_unlock_hellforge_effect_chaos_dwarf_warriors	Unlocks Hell-Forge unit effects for: Chaos Dwarf Warriors and Chaos Dwarf Warriors (Great Weapons)	false
campaign_payload_ui_details_description_dummy_unlock_hellforge_effect_deathshrieker_dreadquake	Unlocks Hell-Forge unit effects for: Deathshriekers and Dreadquake Mortars	false
campaign_payload_ui_details_description_dummy_unlock_hellforge_effect_hellcannon_magma_cannon	Unlocks Hell-Forge unit effects for: Hellcannons and Magma Cannons	false
campaign_payload_ui_details_description_dummy_unlock_hellforge_effect_hobgoblins	Unlocks Hell-Forge category effects: Hobgoblins	false
campaign_payload_ui_details_description_dummy_unlock_hellforge_effect_infernal_guard	Unlocks Hell-Forge unit effects for: Infernal Guard	false
campaign_payload_ui_details_description_dummy_unlock_hellforge_effect_infernal_guard_greatweapons	Unlocks Hell-Forge unit effects for: Infernal Guard (Great Weapons)	false
campaign_payload_ui_details_description_dummy_unlock_hellforge_effect_infernal_ironsworn	Unlocks Hell-Forge unit effects for: Infernal Ironsworn	false
campaign_payload_ui_details_description_dummy_unlock_hellforge_effect_melee_infantry	Unlocks Hell-Forge category effects: Melee Infantry	false
campaign_payload_ui_details_description_dummy_unlock_hellforge_effect_missile_infantry	Unlocks Hell-Forge category effects: Missile Infantry	false
campaign_payload_ui_details_description_dummy_vortex_final_battle_experience	Bonus experience: 8000 for all characters	false
campaign_payload_ui_details_description_dummy_vortex_final_battle_unit_rank	Unit rank: 9 for all units in the battle	false
campaign_payload_ui_details_description_dummy_war_great_orthodoxy	War declared on the Great Orthodoxy	false
campaign_payload_ui_details_description_dummy_war_ice_court	War declared on the Ice Court	false
campaign_payload_ui_details_description_dummy_wef_encounter_confed_oreon	Confederation formed with the Bowmen of Oreon	false
campaign_payload_ui_details_description_dummy_wef_encounter_easy_battle	You will face a [[col:green]]weaker[[/col]] foe in battle	false
campaign_payload_ui_details_description_dummy_wef_encounter_greenskins	Dark Elf regions will suffer intermittent penalties	false
campaign_payload_ui_details_description_dummy_wef_encounter_hard_battle	You will face a [[col:red]]stronger[[/col]] foe in battle	false
campaign_payload_ui_details_description_dummy_wef_encounter_very_hard_battle	You will face a [[col:red]]very difficult[[/col]] foe in battle	false
campaign_payload_ui_details_description_dummy_wef_encounter_war_with_oreon	You will go to war with the Bowmen of Oreon!	false
campaign_payload_ui_details_description_dummy_wh2_dlc11_neo_counter_fight	You will face a foe in battle	false
campaign_payload_ui_details_description_dummy_wh2_dlc11_neo_counter_fight_chance	You may have to defeat a foe in battle	false
campaign_payload_ui_details_description_dummy_wh2_dlc11_neo_counter_treasure	A great hoard of treasure may be received	false
campaign_payload_ui_details_description_dummy_wh2_dlc11_neo_counter_treasure_minor	Only a miserly hoard of treasure will be received	false
campaign_payload_ui_details_description_dummy_wh2_dlc13_hunter_dilemma	[[col:white]]A dilemma offers rewards![[/col]]	false
campaign_payload_ui_details_description_dummy_wh2_dlc13_hunter_join	[[col:white]]A unique Hero joins your cause![[/col]]	false
campaign_payload_ui_details_description_dummy_wh2_dlc13_wulfhart_supply_delay	HIDDEN delay your next imperial supply	false
campaign_payload_ui_details_description_dummy_wh2_dlc13_wulfhart_supply_enhance	HIDDEN receive extra units in next imperial supply	false
campaign_payload_ui_details_description_dummy_wh2_dlc13_wulfhart_supply_instant	HIDDEN receive ur next imperial supply instantly	false
campaign_payload_ui_details_description_dummy_wh2_dlc13_wulfhart_wanted_level_increase	HIDDEN wanted level will increase by 1	false
campaign_payload_ui_details_description_dummy_wh2_dlc14_malus_start_dilemma_keep_hag_graef	Keep Hag Graef (retain a foothold in Naggaroth)	false
campaign_payload_ui_details_description_dummy_wh2_dlc14_malus_start_dilemma_lose_hag_graef	Give up Hag Graef (focus on the expedition)	false
campaign_payload_ui_details_description_dummy_wh2_dlc14_obsinite_gyrocopter_unlock	Imperial Troops (1) Obsinite Gyrocopter	false
campaign_payload_ui_details_description_dummy_wh2_dlc15_dragon_encounter_bargain	The Dragon will show you the art of manipulation!	false
campaign_payload_ui_details_description_dummy_wh2_dlc15_dragon_encounter_challenge	You will fight this Dragon in battle!	false
campaign_payload_ui_details_description_dummy_wh2_dlc15_dragon_encounter_challenge_special	Fight this Dragon in its Lair! This option enables a \\n quest battle with greater rewards	false
campaign_payload_ui_details_description_dummy_wh2_dlc15_dragon_encounter_consult	The Dragon's knowledge improves your armies	false
campaign_payload_ui_details_description_dummy_wh2_dlc15_dragon_encounter_leave	You will leave this Dragon alone for now	false
campaign_payload_ui_details_description_dummy_wh2_dlc15_grom_experience	Bonus experience: 1500 for Grom	false
campaign_payload_ui_details_description_dummy_wh2_dlc15_grom_random_food	A random ingredient will be unlocked	false
campaign_payload_ui_details_description_dummy_wh2_dlc15_imrik_dragon_recruitment_black	Special Dragon (1) Shackolot the Calamity	false
campaign_payload_ui_details_description_dummy_wh2_dlc15_imrik_dragon_recruitment_forest	Special Dragon (1) Bruwor, Protector of Life	false
campaign_payload_ui_details_description_dummy_wh2_dlc15_imrik_dragon_recruitment_moon	Special Dragon (1) Lamoureux the Frozen Breath	false
campaign_payload_ui_details_description_dummy_wh2_dlc15_imrik_dragon_recruitment_star	Special Dragon (1) Ymwrath the Eternal	false
campaign_payload_ui_details_description_dummy_wh2_dlc15_imrik_dragon_recruitment_sun	Special Dragon (1) Gordinar, Champion of the Flame	false
campaign_payload_ui_details_description_dummy_wh2_dlc16_drycha_potion_sacre_reward	Drycha and her followers will gain magical resistance	false
campaign_payload_ui_details_description_dummy_wh2_dlc16_drycha_unlock_coeddil_reward	Coeddil will join your forces	false
campaign_payload_ui_details_description_dummy_wh2_dlc16_sisters_forge_craft_armour	You will receive a powerful set of armour	false
campaign_payload_ui_details_description_dummy_wh2_dlc16_sisters_forge_craft_enchanted_item	You will receive a powerful enchanted item	false
campaign_payload_ui_details_description_dummy_wh2_dlc16_sisters_forge_craft_no_more_available	Daith can no longer craft equipment of this type to gift you	false
campaign_payload_ui_details_description_dummy_wh2_dlc16_sisters_forge_craft_talisman	You will receive a powerful talisman	false
campaign_payload_ui_details_description_dummy_wh2_dlc16_sisters_forge_craft_weapon	You will receive a powerful weapon	false
campaign_payload_ui_details_description_dummy_wh2_dlc16_sisters_forge_leave_without_action	Naestra pays her respects and leaves	false
campaign_payload_ui_details_description_dummy_wh2_dlc16_sisters_forge_leave_without_action_2	Daith is pleased: -2 turns until next Forge of Daith gift	false
campaign_payload_ui_details_description_dummy_wh2_dlc16_sisters_forge_lose_reforge_warning	Equipment currently reforged – remaining power duration is lost	false
campaign_payload_ui_details_description_dummy_wh2_dlc16_sisters_forge_reforge_duration_warning	Equipment's increased power lasts 5 turns	false
campaign_payload_ui_details_description_dummy_wh2_dlc16_sisters_forge_reforge_duration_warning_skill_owned	Equipment's increased power lasts 7 turns	false
campaign_payload_ui_details_description_dummy_wh2_dlc16_sisters_forge_reforge_level_warning	Will revert back to its current power after reforge duration	false
campaign_payload_ui_details_description_dummy_wh2_dlc16_sisters_forge_restart_reforge_timer	Equipment currently reforged – power duration reset to maximum	false
campaign_payload_ui_details_description_dummy_wh2_dlc16_throt_unlock_ghoritch_reward	Ghoritch will join your forces	false
campaign_payload_ui_details_description_dummy_wh2_main_campaign_encounter	Your army will perform better on campaign	false
campaign_payload_ui_details_description_dummy_wh2_main_combat_encounter	Your army will perform better in battle	false
campaign_payload_ui_details_description_dummy_wh2_main_grn_gorks_waaagh	You dedicate this Waaagh! to Gork	false
campaign_payload_ui_details_description_dummy_wh2_main_grn_morks_waaagh	You dedicate this Waaagh! to Mork	false
campaign_payload_ui_details_description_dummy_wh2_main_incident_intercontinental_diplomacy	All major port owners have become known to each other via diplomacy	false
campaign_payload_ui_details_description_dummy_wh2_pro08_recruit	Recruit Gotrek and Felix	false
campaign_payload_ui_details_description_dummy_wh2_twa03_rakarth_beast_mastery_reward	Some Lustrian beasts will be added to the Monster Pens	false
campaign_payload_ui_details_description_dummy_wh2_twa03_rakarth_black_ark_reward	A Black Ark will become available for recruitment from any port settlement	false
campaign_payload_ui_details_description_dummy_wh3_dlc20_dilemma_daemon_prince_ascension_ascend	Character replaced with a Daemon Prince	false
campaign_payload_ui_details_description_dummy_wh3_dlc20_dilemma_daemon_prince_ascension_do_nothing	Continue as a Mortal permanently	false
campaign_payload_ui_details_description_dummy_wh3_dlc20_incident_daemon_prince_ascension	Some experience has been transferred to the Daemon Prince	false
campaign_payload_ui_details_description_dummy_wh3_dlc21_dilemma_nakai_pestilens_short_victory	A wandering army under your control will emerge from the jungles of Lustria to aid the Lizardmen.	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_dilemma_yuan_bo_start_keep_shang_wu	Keep Shang-Wu (retain a foothold in Cathay)	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_dilemma_yuan_bo_start_lose_shang-wu	Give up Shang-Wu (focus on the expedition)	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_long_campaign_victory	Long Campaign Victory!	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_aekold_form	Obtain the form of Aekold Helbrass, if you do not already have it	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_badlands_grand_scripted	A unique ritual will be performed at the site of the Black Pyramid	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_blue_scribes_form	Obtain the form of the Blue Scribes, if you do not already have it	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_bretonnia_athel_loren_beastmen_rebels	Wood Elf faction capitals will be attacked by hostile Beastmen rebels	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_bretonnia_grand_scripted	The Red Duke will besiege all of Bretonnia with his Undead legions	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_chaos_wastes_grand_scripted	Tzeentch will unleash waves of Daemonic rebels against his rivals in the Great Game	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_darklands_grand_scripted	Greenskin Labourers will rise up in rebellion against their overseers	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_ghoritch_form	Obtain the form of Ghoritch, if you do not already have it	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_gorduz_form	Obtain the form of Gorduz Backstabber, if you do not already have it	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_grand_cathay_grand_scripted	The Kurgan Warband will breach the Great Bastion, enabling Tzeentchian rebels to swarm the theatre	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_grand_cathay_theatre_corruption_payload	Tzeentch corruption will spread throughout Grand Cathay	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_grand_scheme_badlands_cathay	The Black Pyramid will appear at Nongchang accompanied by hostile Undead hosts	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_grand_scheme_badlands_lustria	The Black Pyramid will appear at Xlanhuapec accompanied by hostile Undead hosts	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_grand_scheme_badlands_norsca	The Black Pyramid will appear at Doomkeep accompanied by hostile Undead hosts	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_grand_scheme_badlands_the_empire	The Black Pyramid will appear at Castle Templehof accompanied by hostile Undead hosts	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_grand_scheme_cathay_ivory_road	Summons a Trickster Cultist in Pigbarter\\n(Dark Lands & Mountains of Mourn theatre)	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_grand_scheme_cathay_kurgan_warband	Summons two Trickster Cultists in the Fortress of Eyes\\n(Chaos Wastes theatre)	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_grand_scheme_cathay_sea_lanes	Summons two Trickster Cultists in Great Turtle Isle\\n(Lustrian theatre)	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_grand_scheme_chaos_wastes_both	Gain armies in both Novchozy and Terracotta Graveyard\\n(temporarily without upkeep)	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_grand_scheme_chaos_wastes_cathay	Gain an army in Terracotta Graveyard\\n(without upkeep)	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_grand_scheme_chaos_wastes_kislev	Gain an army in Novchozy\\n(without upkeep)	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_grand_scheme_naggaroth_bretonnia	Gain an army of Bloated Corpses in Bitter Bay\\n(without upkeep)	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_grand_scheme_naggaroth_cathay	Gain an army of Bloated Corpses in Sartosa\\n(without upkeep)	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_grand_scheme_naggaroth_darklands	Gain an army of Bloated Corpses in Fu-Chow\\n(without upkeep)	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_grand_scheme_naggaroth_ulthuan	Gain an army of Bloated Corpses in the Shrine of Khaine\\n(without upkeep)	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_grand_scheme_norsca_cathay	Norscan armies will attack Grand Cathay	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_grand_scheme_norsca_ulthuan	Norscan armies will attack Ulthuan	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_grand_scheme_the_empire_both	Summons a Trickster Cultist in both Kislev and the Dark Lands	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_grand_scheme_the_empire_darklands	Summons three Trickster Cultists in the Dark Lands	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_grand_scheme_the_empire_norsca	Summons three Trickster Cultists in Kislev	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_green_knight_form	Obtain the form of the Green Knight, if you do not already have it	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_hidden_cultist_payload	Trickster Cultist contacted: +1\\n(summoned via technology panel)	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_kislev_all_forms_payload	Obtain the forms of Tzarina Katarin, Kostaltyn and Mother Ostankya, if you do not already have them	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_lord_kroak_form	Obtain the form of Lord Kroak, if you do not already have it	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_lustria_grand_scripted	Clan Pestilens will unleash a great plague upon the Lizardmen of Lustria	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_naggaroth_all_forms_payload	Obtain the forms of Malekith, Morathi and Crone Hellebron, if you do not already have them	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_naggaroth_scripted	A huge rebellion of Bloated Corpses will attack all the ports of Naggaroth	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_naggaroth_witchwood_greenskins_payload	Greenskin rebels will vandalise the Witchwood, and appear in all regions adjacent to it	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_norsca_grand_scripted_ie	The Norscans will form a warband to invade either Ulthuan or Grand Cathay at your choice	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_norsca_grand_scripted_roc	The Norscans will form a warband to invade Grand Cathay	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_open_rift_payload	Open a Trickster Rift in Sylvania	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_quest_battle_complete	The Grand Scheme will be enacted	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_reveal_shroud_payload	The shroud will be lifted in the theatre, revealing all terrain and settlements	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_rift_gem_payload	Available Trickster Rifts: +1\\n(permanently activated via technology panel)	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_the_empire_grand_scripted	The Empire's Elector Counts will descend into civil war	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_ulthuan_inner_ring_chaos_rebels	Chaos rebels will attack all settlements within the inner ring of Ulthuan	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_ulthuan_scripted	The Cult of Pleasure will be unleashed across all of Ulthuan	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_ulthuan_sword_of_khaine	You will be offered the Sword of Khaine, if you are not wounded and do not already control it	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_ultimate_battle_bretonnia	Bretonnia will be unable to reinforce your enemies in the Ultimate Scheme	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_ultimate_battle_cathay	Grand Cathay will be unable to reinforce your enemies in the Ultimate Scheme	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_ultimate_battle_chaos	Tzeentchian allies will support you in the Ultimate Scheme	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_ultimate_battle_empire	The Empire will be unable to reinforce your enemies in the Ultimate Scheme	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_ultimate_battle_greenskins	Greenskin allies will support you in the Ultimate Scheme	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_ultimate_battle_high_elves	The High Elves will be unable to reinforce your enemies in the Ultimate Scheme	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_ultimate_battle_norsca	Norscan allies will support you in the Ultimate Scheme	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_ultimate_battle_skaven	Skaven allies will support you in the Ultimate Scheme	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_ultimate_battle_tomb_kings	Tomb King allies will support you in the Ultimate Scheme	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_ultimate_battle_vampire_coast	Vampire Coast allies will support you in the Ultimate Scheme	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_unlock_ror_feral_carnosaur	Unlocks Regiment of Renown: Feral Carnosaur	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_unlock_ror_frost_wyrm	Unlocks Regiment of Renown: The Cold-Voider (Chaos Frost Dragon)	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_unlock_ror_steam_tank	Unlocks Regiment of Renown: Steam Tank	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mission_schemes_wulfrik_throgg_form	Obtain the forms of Wulfrik the Wanderer and Throgg, if you do not already have them	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mother_ostankya_wh2_dlc11_cst_vampire_coast	All Vampire Coast factions will be severely impaired	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mother_ostankya_wh2_main_skv_skaven	All Skaven factions will be severely impaired	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mother_ostankya_wh3_dlc23_chd_chaos_dwarfs	All Chaos Dwarf factions will be severely impaired	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mother_ostankya_wh3_main_kho_khorne	All Khornate factions will be severely impaired	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mother_ostankya_wh3_main_nur_nurgle	All Nurglish factions will be severely impaired	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mother_ostankya_wh3_main_sla_slaanesh	All Slaaneshi factions will be severely impaired	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mother_ostankya_wh3_main_tze_tzeentch	All Tzeentchian factions will be severely impaired	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mother_ostankya_wh_dlc03_bst_beastmen	All Beastmen factions will be severely impaired	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mother_ostankya_wh_dlc08_nor_norsca	All Norscan factions will be severely impaired	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mother_ostankya_wh_main_chs_chaos	All Warriors of Chaos factions will be severely impaired	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_mother_ostankya_wh_main_vmp_vampire_counts	All Vampire Counts factions will be severely impaired	false
campaign_payload_ui_details_description_dummy_wh3_dlc24_the_changeling_free_form	Tzeentch will grant a random form for the Changeling to assume	false
campaign_payload_ui_details_description_dummy_wh3_dlc25_elspeth_narrative	Continues Elspeth's Narrative Chain...	false
campaign_payload_ui_details_description_dummy_wh3_main_ai_four_souls_forge_of_souls	All souls collected by the enemy are lost!	false
campaign_payload_ui_details_description_dummy_wh3_main_bundle_belakor_banished	Be'lakor will join your faction	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_boris_unlock_first	Kislev settlement gifted to Ursun Revivalists	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_boris_unlock_fourth	Boris Ursus is available for recruitment	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_boris_unlock_second	Erengrad settlement gifted to Ursun Revivalists	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_boris_unlock_third	Praag settlement gifted to Ursun Revivalists	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_cth_caravan_1A_first	[[col:yellow]]The Caravan maintains its current route[[/col]]	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_cth_caravan_1A_second	[[col:yellow]]The Caravan moves ahead[[/col]]	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_cth_caravan_battle_1B_second	[[col:yellow]]The Caravan will not progress this turn[[/col]]	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_exalted_greater_daemon_ask_again	You will be asked again in 10 turns	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_exalted_greater_daemon_do_nothing	Continue as a Herald permanently	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_exalted_greater_daemon_khorne	Character replaced with an Exalted Bloodthirster	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_exalted_greater_daemon_nurgle	Character replaced with an Exalted Great Unclean One	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_exalted_greater_daemon_slaanesh	Character replaced with an Exalted Keeper of Secrets	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_exalted_greater_daemon_tzeentch	Character replaced with an Exalted Lord of Change	false
campaign_payload_ui_details_description_dummy_wh3_main_dilemma_forge_of_souls_entered	Your faction leader will be immediately teleported to the Forge of Souls rift	false
campaign_payload_ui_details_description_dummy_wh3_main_eltharion_start_dilemma_keep_yvresse	Keep Yvresse (Retain your control in Ulthuan)	false
campaign_payload_ui_details_description_dummy_wh3_main_eltharion_start_dilemma_lose_yvresse	Give up Yvresse (Focus on the Badlands)	false
campaign_payload_ui_details_description_dummy_wh3_main_incident_cth_bastion_threat_decreases_kill	Great Bastion threat: -20%	false
campaign_payload_ui_details_description_dummy_wh3_main_incident_dae_feature_khorne	Unlocks the "Bloodletting" feature for all your armies	false
campaign_payload_ui_details_description_dummy_wh3_main_incident_dae_feature_nurgle	Unlocks the "Switchable Plagues" feature for all your armies	false
campaign_payload_ui_details_description_dummy_wh3_main_incident_dae_feature_slaanesh	Unlocks the "Seduce Units" feature for all your armies	false
