key	text	tooltip
campaign_localised_strings_string_end_turn_warning_bankrupt	You are on the verge of [[url:script_link_campaign_bankruptcy]][[tooltip:{{tt:tooltip_campaign_bankruptcy}}]]bankruptcy[[/tooltip]][[/url]].	false
campaign_localised_strings_string_end_turn_warning_building_requires_repair	You have damaged [[url:script_link_campaign_buildings]][[tooltip:{{tt:tooltip_campaign_buildings}}]]buildings[[/tooltip]][[/url]] requiring repair in the following [[url:script_link_campaign_provinces]][[tooltip:{{tt:tooltip_campaign_provinces}}]]province[[/tooltip]][[/url]]:	false
campaign_localised_strings_string_end_turn_warning_character_loyalty_low	This man has low loyalty:	false
campaign_localised_strings_string_end_turn_warning_character_skill_to_be_picked	This character has an unassigned [[url:script_link_campaign_character_skills]][[tooltip:{{tt:tooltip_campaign_character_skills}}]]skill point[[/tooltip]][[/url]]:	false
campaign_localised_strings_string_end_turn_warning_legacy_skill_to_be_picked	This force has an unassigned tradition:	false
campaign_localised_strings_string_end_turn_warning_military_force_morale_low	{{tr:end_turn_warning_military_force_morale_low}}	false
campaign_localised_strings_string_end_turn_warning_not_researching	You are not currently researching any [[url:script_link_campaign_technology]][[tooltip:{{tt:tooltip_campaign_technology}}]]technologies[[/tooltip]][[/url]].	false
campaign_localised_strings_string_end_turn_warning_public_order_low	This [[url:script_link_campaign_provinces]][[tooltip:{{tt:tooltip_campaign_provinces}}]]province[[/tooltip]][[/url]] has dangerously low [[img:icon_public_order]][[/img]][[url:script_link_campaign_public_order]][[tooltip:{{tt:tooltip_campaign_public_order}}]]{{tr:public_order}}[[/tooltip]][[/url]]:	false
campaign_localised_strings_string_end_turn_warning_siege_no_equipment	You are [[url:script_link_campaign_siege_warfare]][[tooltip:{{tt:tooltip_campaign_siege_warfare}}]]besieging[[/tooltip]][[/url]] a [[url:script_link_campaign_settlements]][[tooltip:{{tt:tooltip_campaign_settlements}}]]settlement[[/tooltip]][[/url]] with no [[url:script_link_campaign_siege_weapons]][[tooltip:{{tt:tooltip_campaign_siege_weapons}}]]assault equipment[[/tooltip]][[/url]]:	false
campaign_localised_strings_string_end_turn_warning_spare_governor_slot	You have an unallocated [[img:icon_overseer]][[/img]]Overseer slot.	false
campaign_localised_strings_string_end_turn_warning_unused_edicts	You may still issue a [[url:script_link_campaign_commandments]][[tooltip:{{tt:tooltip_campaign_commandments}}]]commandment[[/tooltip]][[/url]] from one of your [[url:script_link_campaign_provinces]][[tooltip:{{tt:tooltip_campaign_provinces}}]]province[[/tooltip]][[/url]] capitals:	false
campaign_localised_strings_string_end_turn_wealth_tooltip	Economic power: %s	false
campaign_localised_strings_string_endgame_hashut_description	Traverse the tunnels to and from the Dark Lands to halt the Chaos Dwarf invasion.	false
campaign_localised_strings_string_endgame_hashut_header	Chaos Dwarf Invasion Tunnel	false
campaign_localised_strings_string_endgame_hashut_panel_action	Traverse	false
campaign_localised_strings_string_endgame_hashut_panel_cancel	Cancel	false
campaign_localised_strings_string_endgame_hashut_traverse_tooltip	Travel towards your destination.\\n\\n[[col:yellow]]Journey duration: 1 turn\\n(Characters are unavailable during this time)\\n\\nDouble left-click the marker to view destination before travel.[[/col]]	false
campaign_localised_strings_string_enslave_none_captured	[[col:red]]You have taken insufficient captives, so replenishment will be 0%[[/col]]	false
campaign_localised_strings_string_event_header_other	World Events	false
campaign_localised_strings_string_events_attrition_summary_force_army	Army:	false
campaign_localised_strings_string_events_attrition_summary_force_navy	Fleet:	false
campaign_localised_strings_string_events_attrition_summary_location	Province:	false
campaign_localised_strings_string_events_attrition_summary_location_region	Region:	false
campaign_localised_strings_string_events_attrition_summary_men_lost	Men lost:	false
campaign_localised_strings_string_events_strings_character_type	Character type:	false
campaign_localised_strings_string_events_tooltip_zoom_to_character_rank_gained	Open Character Details panel	false
campaign_localised_strings_string_events_tooltip_zoom_to_standard	Zoom to event location	false
campaign_localised_strings_string_events_tooltip_zoom_to_technology_advances	{{tr:events_tooltip_zoom_to_technology_advances}}	false
campaign_localised_strings_string_events_tooltip_zoom_to_trait_ancillary_gained	Open Character Details panel	false
campaign_localised_strings_string_faction_leader	Faction leader:	false
campaign_localised_strings_string_faction_name_bretonnia	Bretonnia	false
campaign_localised_strings_string_faction_name_dwarfs	Karaz Ankor	false
campaign_localised_strings_string_faction_name_empire	The Empire	false
campaign_localised_strings_string_faction_name_greenskins	Greenskins	false
campaign_localised_strings_string_faction_name_high_elves	High Elves	false
campaign_localised_strings_string_faction_name_vampire_counts	Vampire Counts	false
campaign_localised_strings_string_faction_name_wood_elves	Wood Elves	false
campaign_localised_strings_string_factorial_skaven_discoverability	Discoverability:	false
campaign_localised_strings_string_fight_battle_tooltip_type_land	{{tr:fight_battle_tooltip_type_land}}	false
campaign_localised_strings_string_fight_battle_tooltip_type_naval	{{tr:fight_battle_tooltip_type_naval}}	false
campaign_localised_strings_string_fight_battle_tooltip_type_settlement	{{tr:fight_battle_tooltip_type_settlement}}	false
campaign_localised_strings_string_fight_battle_tooltip_type_siege	{{tr:fight_battle_tooltip_type_siege}}	false
campaign_localised_strings_string_fixed_camp_label_title	Camp	false
campaign_localised_strings_string_food_cost	[[col:red]]Food cost: [[img:icon_skaven_food]][[/img]]%d/%d[[/col]]	false
campaign_localised_strings_string_force_not_in_correct_stance	{{tr:force_not_in_correct_stance}}	false
campaign_localised_strings_string_force_not_in_correct_stance_expedition	Expeditions must be encamped in order to construct buildings. Issuing this order will place the expedition into encampment stance.	false
campaign_localised_strings_string_force_not_in_correct_stance_not_enough_ap	[[col:red]]This force is currently not in the [[img:icon_encamp_stance]][[/img]]Encamp stance and doesn't have enough movement range to adopt it.[[/col]]	false
campaign_localised_strings_string_force_not_on_land	[[col:red]]Hordes must be on land in order to carry out construction. Disembark to issue construction orders.[[/col]]	false
campaign_localised_strings_string_forge_of_daith_tooltip	Number of turns until next [[img:icon_forge_of_daith]][[/img]]Forge of Daith gift||The master smith Lord Daith will periodically gift you special equipment. Once all items of a given type have been gifted, Daith will instead offer to improve your armies’ war gear to provide them with small bonuses.	false
campaign_localised_strings_string_garrison_military_force	garrisons	false
campaign_localised_strings_string_garrison_no_units_momentarily	No garrison ||Units will begin replenishing next turn.	false
campaign_localised_strings_string_garrison_no_units_no_building	No garrison ||You don't have any buildings that provide garrison units.	false
campaign_localised_strings_string_garrison_no_units_siege	No garrison ||Garrison cannot replenish while the city is under siege.	false
campaign_localised_strings_string_gdp_animal_husbandry	Livestock	false
campaign_localised_strings_string_gdp_entertainment	{{tr:taxes}}	false
campaign_localised_strings_string_gdp_farming	Agriculture	false
campaign_localised_strings_string_gdp_fertility	Fertility	false
campaign_localised_strings_string_gdp_fertility_agriculture	Agriculture [Fertility]	false
campaign_localised_strings_string_gdp_fertility_livestock	Husbandry [Fertility]	false
campaign_localised_strings_string_gdp_land_trade	!NOT USED!	false
campaign_localised_strings_string_gdp_learning	!NOT USED!	false
campaign_localised_strings_string_gdp_leeching	Pirate Coves	false
campaign_localised_strings_string_gdp_local_trade	Local Commerce	false
campaign_localised_strings_string_gdp_manufacture	Industry	false
campaign_localised_strings_string_gdp_mining	!NOT USED!	false
campaign_localised_strings_string_gdp_other	Other	false
campaign_localised_strings_string_gdp_poor_fertility_bonus	Poor fertility bonus	false
campaign_localised_strings_string_gdp_sea_trade	Maritime Commerce	false
campaign_localised_strings_string_gdp_subsistence	Subsistence	false
campaign_localised_strings_string_general_type_admiral	Admiral	false
campaign_localised_strings_string_general_type_general	Lord	false
campaign_localised_strings_string_general_type_politician	Statesman	false
campaign_localised_strings_string_global_corruption	{{tr:global_corruption}}	false
campaign_localised_strings_string_grom_invasion_final_battle_tooltip	The Final Battle	false
campaign_localised_strings_string_groms_recipes_tooltip_all_campaigns_flavour_text	Grom must collect ingredients in order to cook and eat recipes that will gradually increase his size and strength.	false
campaign_localised_strings_string_groms_recipes_tooltip_recipes_cooked	Recipes cooked:	false
campaign_localised_strings_string_groms_recipes_tooltip_recipes_eltharion_challenge	Recipes to challenge Eltharion:	false
campaign_localised_strings_string_groms_recipes_tooltip_vortex_flavour_text	Grom must collect ingredients in order to cook and eat recipes that will gradually increase his size and strength. Grom will only be strong enough to face Eltharion in the Final Siege of Tor Yvresse once enough recipes have been consumed.	false
campaign_localised_strings_string_growth_armies	Corruption	false
campaign_localised_strings_string_growth_buildings	Buildings	false
campaign_localised_strings_string_growth_characters	Characters	false
campaign_localised_strings_string_growth_faction	Events	false
campaign_localised_strings_string_growth_food	Food	false
campaign_localised_strings_string_growth_other	Other	false
campaign_localised_strings_string_growth_province	Commandment	false
campaign_localised_strings_string_growth_raiding	Raiding armies	false
campaign_localised_strings_string_growth_taxes	{{tr:taxes}}	false
campaign_localised_strings_string_growth_technologies	Technologies	false
campaign_localised_strings_string_growth_tooltip_description_expedition	As the expedition grows, its population can be used to strengthen or spawn new expeditions.	false
campaign_localised_strings_string_grudges_bar_current_severity_tooltip	Current total severity: %d	false
campaign_localised_strings_string_harmony_current_balance	Current balance:	false
campaign_localised_strings_string_harmony_in_balance	In Harmony	false
campaign_localised_strings_string_harmony_tooltip_harmony_effects	Harmony\\n(when Yin and Yang are 0)	false
campaign_localised_strings_string_hellforge_apply_button_tooltip	Applying the selected modifications comes with an upfront and ongoing upkeep cost.\\n\\nThe category will be locked for %d turns before you can make any additional modifications.	false
campaign_localised_strings_string_hellforge_button_tooltip	The Hell-Forge || Combine Daemonic forgecraft and assembly lines to increase unit capacity and enhance weapons, armour and War Machines.	false
campaign_localised_strings_string_hellforge_confirm_cannot_afford	[[col:red]]Cannot afford activation cost[[/col]]	false
campaign_localised_strings_string_hellforge_confirm_cooldown	[[col:red]]Number of turns before forgecraft upgrades can be changed for this category: %d[[/col]]	false
campaign_localised_strings_string_hellforge_confirm_no_change	[[col:red]]No changes have been made[[/col]]	false
campaign_localised_strings_string_hellforge_confirm_no_selection_hint	[[col:red]]No forgecraft upgrades have been selected[[/col]]	false
campaign_localised_strings_string_hellforge_confirm_ok_hint	Purchase and Upkeep cost	false
campaign_localised_strings_string_hellforge_cooldown_on_activation	No further modifications can be added to this unit category for %d turns.	false
campaign_localised_strings_string_hellforge_units_upkeep_summary	[[img:icon_armaments]][[/img]]%d per unit (x %d)	false
campaign_localised_strings_string_herdstone_building_lock_dread_upgrade	[[col:red]]Purchase Herdstone Upgrades in the Rewards of Dread panel to unlock higher-level Herdstones[[/col]]	false
campaign_localised_strings_string_hud_button_blessed_spawning_tooltip_at_not_your_turn	You cannot recruit Blessed Spawnings unless it is your turn.	false
campaign_localised_strings_string_hud_button_blessed_spawning_tooltip_at_sea	You cannot recruit Blessed Spawnings while at sea.	false
campaign_localised_strings_string_hud_button_blessed_spawning_tooltip_not_available	You cannot currently recruit Blessed Spawnings.	false
campaign_localised_strings_string_hud_button_elector_count_troops_tooltip_at_not_your_turn	Recruit from the Elector Count State Troops||[[col:red]]You cannot recruit Elector Count State Troops outside of your turn.[[/col]]	false
campaign_localised_strings_string_hud_button_elector_count_troops_tooltip_at_sea	Recruit from the Elector Count State Troops||[[col:red]]You cannot recruit Elector Count State Troops at sea.[[/col]]	false
campaign_localised_strings_string_hud_button_elector_count_troops_tooltip_available	Recruit from the Elector Count State Troops||Instantly recruit elite units from Empire provinces.	false
campaign_localised_strings_string_hud_button_elector_count_troops_tooltip_not_available	Recruit from the Elector Count State Troops||[[col:red]]You cannot currently recruit Elector Count State Troops.[[/col]]	false
campaign_localised_strings_string_hud_button_flesh_lab_troops_tooltip_at_not_your_turn	Recruit from the Flesh Lab Troops||[[col:red]]You cannot recruit Flesh Lab Troops outside of your turn.[[/col]]	false
campaign_localised_strings_string_hud_button_flesh_lab_troops_tooltip_at_sea	Recruit from the Flesh Lab||[[col:red]]You cannot recruit Flesh Lab Troops at sea.[[/col]]	false
campaign_localised_strings_string_hud_button_flesh_lab_troops_tooltip_available	Recruit from the Flesh Lab Troops||Instantly recruit elite units from the Flesh lab	false
campaign_localised_strings_string_hud_button_flesh_lab_troops_tooltip_not_available	Recruit from the Flesh Lab Troops||[[col:red]]You cannot currently recruit Flesh Lab Troops.[[/col]]	false
campaign_localised_strings_string_hud_button_imperial_supplies_tooltip_at_not_your_turn	Recruit from Imperial Supplies||[[col:red]]You cannot recruit from Imperial Supplies outside of your turn.[[/col]]	false
campaign_localised_strings_string_hud_button_imperial_supplies_tooltip_at_sea	Recruit from Imperial Supplies||[[col:red]]You cannot recruit from Imperial Supplies at sea.[[/col]]	false
campaign_localised_strings_string_hud_button_imperial_supplies_tooltip_available	Recruit from Imperial Supplies||Instantly recruit units sent from the Imperial provinces.	false
campaign_localised_strings_string_hud_button_imperial_supplies_tooltip_not_available	Recruit from Imperial Supplies||[[col:red]]You cannot currently recruit from Imperial Supplies.[[/col]]	false
campaign_localised_strings_string_hud_button_monster_pen_troops_tooltip_at_not_your_turn	Recruit from the Monster Pen||[[col:red]]You cannot recruit from the Monster Pen outside of your turn.[[/col]]	false
campaign_localised_strings_string_hud_button_monster_pen_troops_tooltip_at_sea	Recruit from the Monster Pen||[[col:red]]You cannot recruit from the Monster Pen while at sea.[[/col]]	false
campaign_localised_strings_string_hud_button_monster_pen_troops_tooltip_available	Recruit from the Monster Pen||Instantly recruit captured elite units from the Monster Pen.	false
campaign_localised_strings_string_hud_button_monster_pen_troops_tooltip_not_available	Recruit from the Monster Pen||[[col:red]]You cannot currently recruit from the Monster Pen.[[/col]]	false
campaign_localised_strings_string_hud_button_nurgle_mercenaries_tooltip_at_not_your_turn	[[col:red]]You cannot summon units while it is not your turn.[[/col]]	false
campaign_localised_strings_string_hud_button_nurgle_mercenaries_tooltip_at_sea	[[col:red]]You cannot summon units while at sea.[[/col]]	false
campaign_localised_strings_string_hud_button_nurgle_mercenaries_tooltip_not_available	[[col:red]]You cannot currently summon units.[[/col]]	false
campaign_localised_strings_string_hud_button_ogre_merc_troops_tooltip_at_not_your_turn	Recruit Ogre Mercenaries||[[col:red]]You cannot recruit Ogre Mercenaries outside of your turn.[[/col]]	false
campaign_localised_strings_string_hud_button_ogre_merc_troops_tooltip_at_sea	Recruit Ogre Mercenaries||[[col:red]]You cannot recruit Ogre Mercenaries while at sea.[[/col]]	false
campaign_localised_strings_string_hud_button_ogre_merc_troops_tooltip_available	Recruit Ogre Mercenaries||Add hired Ogre Mercenaries to your armies.\\n\\nOgre Mercenaries can be hired from Ogre Camps, which have a chance to appear after battles or when raiding.	false
campaign_localised_strings_string_hud_button_ogre_merc_troops_tooltip_not_available	Recruit Ogre Mercenaries||[[col:red]]You have not hired any Ogre Mercenaries.[[/col]]\\n\\nOgre Mercenaries can be hired from Ogre Camps, which have a chance to appear after battles or when raiding.	false
campaign_localised_strings_string_hud_button_units_of_renown_tooltip_at_not_your_turn	You cannot recruit regiments of renown while it is not your turn.	false
campaign_localised_strings_string_hud_button_units_of_renown_tooltip_at_sea	You cannot recruit regiments of renown while at sea.	false
campaign_localised_strings_string_hud_button_units_of_renown_tooltip_not_available	You cannot currently recruit regiments of renown.	false
campaign_localised_strings_string_hunters_panel_unknown_character	Unknown	false
campaign_localised_strings_string_imperium_01_description	Your power is of little consequence to the world... yet!	false
campaign_localised_strings_string_imperium_01_title	Insignificant	false
campaign_localised_strings_string_imperium_02_description	You have established yourself as a worthy power.	false
campaign_localised_strings_string_imperium_02_title	Noteworthy	false
campaign_localised_strings_string_imperium_03_description	Word of your achievements has travelled far.	false
campaign_localised_strings_string_imperium_03_title	Impressive	false
campaign_localised_strings_string_imperium_04_description	Your accomplishments are great.	false
campaign_localised_strings_string_imperium_04_title	Inspiring	false
campaign_localised_strings_string_imperium_05_description	Your power is both feared and coveted.	false
campaign_localised_strings_string_imperium_05_title	Intimidating	false
campaign_localised_strings_string_imperium_06_description	The world trembles before you.	false
campaign_localised_strings_string_imperium_06_title	Terrifying	false
campaign_localised_strings_string_imperium_07_description	Your power is supreme.	false
campaign_localised_strings_string_imperium_07_title	Supreme	false
campaign_localised_strings_string_imperium_1_description	Your people have achieved little and are of no consequence to the world...yet!	false
campaign_localised_strings_string_imperium_1_title	Insignificant	false
campaign_localised_strings_string_imperium_2_description	Your people have established themselves as a power deserving of respect.	false
campaign_localised_strings_string_imperium_2_title	Noteworthy	false
campaign_localised_strings_string_imperium_3_description	People in distant lands speak of your people's achievements with fear and awe in equal measure! Domestic intrigue grows: civil strife is brewing.	false
campaign_localised_strings_string_imperium_3_title	Impressive	false
campaign_localised_strings_string_imperium_4_description	Your people have accomplished many great things. Their power is feared by their enemies and coveted by their own: civil strife is imminent!	false
campaign_localised_strings_string_imperium_4_title	Intimidating	false
campaign_localised_strings_string_imperium_5_description	The power wielded by your people is undisputable. None shall resist their might, nor the temptation to control it: civil strife is certain.	false
campaign_localised_strings_string_imperium_5_title	Supreme	false
campaign_localised_strings_string_imperium_tooltip	%PLACEHOLDER% (UNUSED)	false
campaign_localised_strings_string_imperium_tooltip_01	Insignificant||Your people have achieved little and are of no consequence to the world...yet!	false
campaign_localised_strings_string_imperium_tooltip_02	Insignificant||Your people have achieved little and are of no consequence to the world...yet!	false
campaign_localised_strings_string_imperium_tooltip_03	Noteworthy||Your people have established themselves as a power deserving of respect.	false
campaign_localised_strings_string_imperium_tooltip_04	Noteworthy||Your people have established themselves as a power deserving of respect.	false
campaign_localised_strings_string_imperium_tooltip_05	Impressive||People in distant lands speak of your people's achievements with fear and awe in equal measure! Domestic intrigue grows: civil strife is brewing.	false
campaign_localised_strings_string_imperium_tooltip_06	Impressive||People in distant lands speak of your people's achievements with fear and awe in equal measure! Domestic intrigue grows: civil strife is brewing.	false
campaign_localised_strings_string_imperium_tooltip_07	Intimidating||Your people have accomplished many great things. Their power is feared by their enemies and coveted by their own: civil strife is imminent!	false
campaign_localised_strings_string_imperium_tooltip_08	Intimidating||Your people have accomplished many great things. Their power is feared by their enemies and coveted by their own: civil strife is imminent!	false
campaign_localised_strings_string_imperium_tooltip_09	Supreme||The power wielded by your people is undisputable. None shall resist their might, nor the temptation to control it: civil strife is certain.	false
campaign_localised_strings_string_imperium_tooltip_10	Supreme||The power wielded by your people is undisputable. None shall resist their might, nor the temptation to control it: civil strife is certain.	false
campaign_localised_strings_string_info_panel_effect_summary_agent	Agent's effects	false
campaign_localised_strings_string_info_panel_effect_summary_force	Force's effects	false
campaign_localised_strings_string_info_panel_effect_summary_general	Commander's effects	false
campaign_localised_strings_string_instant_building_cannot_afford	{{tr:instant_building_cannot_afford}}	false
campaign_localised_strings_string_instant_building_tooltip	{{tr:instant_building_tooltip}}	false
campaign_localised_strings_string_instant_building_under_siege	\\n\\n[[col:red]]Cannot instantly construct while under siege.[[/col]]	false
campaign_localised_strings_string_khorne_realm_points_tooltip	The Gatekeeper demands bloodshed before facing you in combat at the Brass Citadel. You must gain his attention by first fighting battles within the Blood God's Domain.\\n\\nCurrent bloodshed: %d / %d	false
campaign_localised_strings_string_left_click_mission_tooltip	Left-click to open the Mission panel	false
campaign_localised_strings_string_left_click_tech_panel	Left-click to view in technology panel.	false
campaign_localised_strings_string_loaned_from_faction	On loan from: 	false
campaign_localised_strings_string_locked_skill	[[col:red]]Action locked. Available after unlocking the campaign skill:[[/col]]	false
campaign_localised_strings_string_lord_lock_reason_1031657108	[[col:red]]This Legendary Lord will unlock after clearing 8 grudges from the Great Book of Grudges.[[/col]]	false
campaign_localised_strings_string_lord_lock_reason_1117066715	[[col:red]]This Legendary Lord will unlock after constructing the Temple of Sigmar building.[[/col]]	false
campaign_localised_strings_string_lord_lock_reason_1332300096	[[col:red]]This Legendary Lord will unlock after 1 turn.[[/col]]	false
campaign_localised_strings_string_lord_lock_reason_136640584	[[col:red]]This Legendary Lord will unlock only if you align yourself with the Eagle God.[[/col]]	false
campaign_localised_strings_string_lord_lock_reason_1373379564	[[col:red]]This Legendary Lord will unlock only if you align yourself with the Crow God.[[/col]]	false
campaign_localised_strings_string_lord_lock_reason_1454422795	[[col:red]]This Legendary Lord will unlock after dominating 10 sets of captives after a battle.[[/col]]	false
campaign_localised_strings_string_lord_lock_reason_1641404268	[[col:red]]This Legendary Lord will unlock only if you align yourself with the Eagle God.[[/col]]	false
campaign_localised_strings_string_lord_lock_reason_1666706152	[[col:red]]This Legendary Lord will unlock only if you align yourself with the Crow God.[[/col]]	false
campaign_localised_strings_string_lord_lock_reason_2044202698	[[col:red]]This Legendary Lord will unlock after 1 turn.[[/col]]	false
campaign_localised_strings_string_lord_lock_reason_341461509	[[col:red]]This Legendary Lord will unlock after confederating with another faction.[[/col]]	false
campaign_localised_strings_string_lord_lock_reason_370363105	[[col:red]]This Legendary Lord will unlock after constructing the Monument of Grimnir building.[[/col]]	false
campaign_localised_strings_string_lord_lock_reason_921656648	[[col:red]]This Legendary Lord will unlock after owning the provinces of Eastern and Western Sylvania.[[/col]]	false
campaign_localised_strings_string_magical_forest_info_bullet1	Select a force currently in a Magical Forest region and click the [[img:icon_worldroots_teleport]][[/img]]Deeproots button on a different Magical Forest to instantly travel there. There is a cooldown between uses.	false
campaign_localised_strings_string_magical_forest_info_bullet2	Eligible forces are marked with a [[img:icon_worldroots_teleport]][[/img]] in the Lords and Heroes list.	false
campaign_localised_strings_string_magical_forest_info_bullet3	You can quickly return the camera to your capital by pressing the <HOME> key.	false
campaign_localised_strings_string_main_threat_tooltip	Main threat: %S||They consider them to be the biggest threat to their empire. They may form alliances against this faction, break treaties with them or directly declare war. If they think that you are also threatened by them, they may sign deals with you. When at war, they will focus on eliminating them.	false
campaign_localised_strings_string_malus_potion	Drink Elixir\\nCurrent cost: {{tr:icon_treasury}} %d||This Elixir enables Malus to reduce Tz’arkan’s possession, reducing it by 10 each time he drinks it. Its cost increases over time until Malus is granted the recipe from Malekith.	false
campaign_localised_strings_string_malus_potion_no_cost	Drink Elixir||The Elixir no longer has a cost. Malus has satisfied the Witch King’s demands for worldly domination, so has been granted the Elixir’s recipe and the costless means of its production.	false
campaign_localised_strings_string_malus_shipment_1	First Shipment	false
campaign_localised_strings_string_malus_shipment_2	Second Shipment	false
campaign_localised_strings_string_malus_shipment_3	Third Shipment	false
campaign_localised_strings_string_malus_shipment_4	Fourth Shipment	false
campaign_localised_strings_string_malus_shipment_5	Fifth Shipment	false
campaign_localised_strings_string_malus_shipment_shared	\\n\\nCollect [[img:icon_ritual_currency]][[/img]] %d to unlock this shipment	false
campaign_localised_strings_string_map_tooltip_cant_move_simultaneous_turns	[[col:red]]Cannot move. Waiting on an action from another player.[[/col]]	false
campaign_localised_strings_string_map_tooltip_storm_description	[[col:yellow]]%S![[/col]] This region is experiencing a storm. Any army that moves here will suffer [[img:icon_attrition]][[/img]]attrition.	false
campaign_localised_strings_string_map_tooltip_storm_no_attrition_description	[[col:yellow]]%S![[/col]] This region is experiencing a storm.	false
campaign_localised_strings_string_mercenary_chance_to_replenish	There is a %d%% chance that one of this unit will become available for recruitment next turn.	false
campaign_localised_strings_string_mercenary_recruitment_force_units	Maximum capacity for these units in this army: %d/%d	false
campaign_localised_strings_string_migrate_button_active_expedition	Migration causes the abandonment of all settlements in your kingdom and turns your armies into hordes.	false
campaign_localised_strings_string_migrate_button_selected_expedition	All settlements in your kingdom are being abandoned. [Left-click to cancel.]	false
campaign_localised_strings_string_military_force_growth_characters	Characters	false
campaign_localised_strings_string_military_force_growth_core	Core	false
campaign_localised_strings_string_military_force_growth_events	Events	false
campaign_localised_strings_string_military_force_growth_stance	Stance	false
campaign_localised_strings_string_military_force_growth_tax	%PLACEHOLDER% (UNUSED)	false
campaign_localised_strings_string_military_force_growth_technologies	Technologies	false
campaign_localised_strings_string_military_force_morale_ambitious_leader	Ambitious Leader	false
campaign_localised_strings_string_military_force_morale_attrition	[[img:icon_attrition]][[/img]]Attrition	false
campaign_localised_strings_string_military_force_morale_bankruptcy	Bankruptcy	false
campaign_localised_strings_string_military_force_morale_bonus_value_buildings	Buildings	false
campaign_localised_strings_string_military_force_morale_bonus_value_characters	Characters	false
campaign_localised_strings_string_military_force_morale_bonus_value_civil_war	Civil War	false
campaign_localised_strings_string_military_force_morale_bonus_value_faction	Faction	false
campaign_localised_strings_string_military_force_morale_bonus_value_faction_trait	Faction Trait	false
campaign_localised_strings_string_military_force_morale_bonus_value_food	Food	false
campaign_localised_strings_string_military_force_morale_bonus_value_foreign_territory	Hostile Territory	false
campaign_localised_strings_string_military_force_morale_bonus_value_foreign_waters	Hostile Waters	false
campaign_localised_strings_string_military_force_morale_bonus_value_fortify_stance	[[img:icon_encamp_stance]][[/img]]Raidin' Camp	false
campaign_localised_strings_string_military_force_morale_bonus_value_garrison_stance	Garrisoned	false
campaign_localised_strings_string_military_force_morale_bonus_value_guarded_navy	Escorting Transports	false
campaign_localised_strings_string_military_force_morale_bonus_value_horde_in_fighting	Horde In-fighting	false
campaign_localised_strings_string_military_force_morale_bonus_value_march_stance	Mass Migration	false
campaign_localised_strings_string_military_force_morale_bonus_value_military_force	Military Force	false
campaign_localised_strings_string_military_force_morale_bonus_value_modifier_buildings	Building Bonus	false
campaign_localised_strings_string_military_force_morale_bonus_value_modifier_chracters	Character Bonus	false
campaign_localised_strings_string_military_force_morale_bonus_value_modifier_faction	Faction Bonus	false
campaign_localised_strings_string_military_force_morale_bonus_value_modifier_military_force	Military Force Bonus	false
campaign_localised_strings_string_military_force_morale_bonus_value_modifier_technologies	Tech Bonus	false
campaign_localised_strings_string_military_force_morale_bonus_value_offices	Offices	false
campaign_localised_strings_string_military_force_morale_bonus_value_own_territory	Friendly Territory	false
campaign_localised_strings_string_military_force_morale_bonus_value_own_waters	Friendly Waters	false
campaign_localised_strings_string_military_force_morale_bonus_value_patrol_stance	Patrolling	false
campaign_localised_strings_string_military_force_morale_bonus_value_plague	Plague	false
campaign_localised_strings_string_military_force_morale_bonus_value_politics	Events	false
campaign_localised_strings_string_military_force_morale_bonus_value_raid_stance	Raiding	false
campaign_localised_strings_string_military_force_morale_bonus_value_settle_stance	Encampment	false
campaign_localised_strings_string_military_force_morale_bonus_value_tax	Laying Siege	false
campaign_localised_strings_string_military_force_morale_bonus_value_technologies	Technologies	false
campaign_localised_strings_string_military_force_morale_casualties	Casualties	false
campaign_localised_strings_string_military_force_morale_change_of_soil	Foreign Soil	false
campaign_localised_strings_string_military_force_morale_concurrent_wars	Concurrent Wars	false
campaign_localised_strings_string_military_force_morale_decimated	Quelled Animosity	false
campaign_localised_strings_string_military_force_morale_dishonoured	Dishonoured	false
campaign_localised_strings_string_military_force_morale_effect_post_waaagh	{{tr:military_force_morale_effect_post_waaagh}}	false
campaign_localised_strings_string_military_force_morale_effect_type_bonus_value_animosity	Animosity	false
campaign_localised_strings_string_military_force_morale_effect_type_debug	DEBUG EFFECT	false
campaign_localised_strings_string_military_force_morale_effect_waaagh	{{tr:military_force_morale_effect_waaagh}}	false
campaign_localised_strings_string_military_force_morale_faction_leader_died	Turbulence	false
campaign_localised_strings_string_military_force_morale_foriegn_soil	Foreign Soil	false
campaign_localised_strings_string_military_force_morale_idle	Raidin' Camp	false
campaign_localised_strings_string_military_force_morale_kings_own	King's Own	false
campaign_localised_strings_string_military_force_morale_lost_battle	Battle Lost	false
campaign_localised_strings_string_military_force_morale_raiding	Raiding	false
campaign_localised_strings_string_military_force_morale_released_captives	No Captives	false
campaign_localised_strings_string_military_force_morale_sacked_settlement	Settlement Destruction	false
campaign_localised_strings_string_military_force_morale_spoils_of_war	Settlement Destruction	false
campaign_localised_strings_string_military_force_morale_supplies	Supplies	false
campaign_localised_strings_string_military_force_morale_turbulence	Turbulence	false
campaign_localised_strings_string_military_force_morale_unit_transfer	Unit Transfer	false
campaign_localised_strings_string_military_force_morale_victorious	Victorious	false
campaign_localised_strings_string_military_force_morale_won_battle	Battle Won	false
campaign_localised_strings_string_military_history_battles	Battles fought:	false
campaign_localised_strings_string_military_history_battles_defeat_close	Close defeat by:	false
