key	text	tooltip
building_effect_context_expressions_display_text_RegionOwnerFavouredCorruptionNone	[PH]	false
building_effect_context_expressions_display_text_RegionOwnerFavouredCorruptionNurgle	[PH]	false
building_effect_context_expressions_display_text_RegionOwnerFavouredCorruptionSkaven	[PH]	false
building_effect_context_expressions_display_text_RegionOwnerFavouredCorruptionSlaanesh	[PH]	false
building_effect_context_expressions_display_text_RegionOwnerFavouredCorruptionTzeentch	[PH]	false
building_effect_context_expressions_display_text_RegionOwnerFavouredCorruptionUndivided	[PH]	false
building_effect_context_expressions_display_text_RegionOwnerFavouredCorruptionVampiric	[PH]	false
building_effect_context_expressions_display_text_RegionOwnerNotDarkElves	[PH]	false
building_effect_context_expressions_display_text_RegionThrallsAbove30percent	While settlement [[img:icon_placeholder]][[/img]]Thralls are above 30%:	false
building_effect_context_expressions_display_text_RegionThrallsAbove70percent	While settlement [[img:icon_placeholder]][[/img]]Thralls are above 70%:	false
building_effect_context_expressions_display_text_RegionThrallsAboveZero	While the settlement has [[img:icon_thralls]][[/img]]Thralls remaining	false
building_effect_context_expressions_display_text_RegionThrallsBelow0percent	When settlement [[img:icon_placeholder]][[/img]]Thralls drop to 0	false
building_effect_context_expressions_display_text_RegionThrallsBelow30percent	When settlement [[img:icon_placeholder]][[/img]]Thralls drop below 30%:	false
building_effect_context_expressions_display_text_RegionThrallsBelow70percent	When settlement [[img:icon_placeholder]][[/img]]Thralls drop below 70%:	false
building_effect_context_expressions_display_text_SaylFinalBattleCompleted	Dark Ritual battle completed: The Night of Revelation	false
building_effect_context_expressions_display_text_SaylNarrativeT1	{{tr:advice_info_texts_localised_text_dlc27.war.camp.prelude.nor.gods.sayl.info_001}}: {{tr:effect_bundles_localised_title_wh3_dlc27_nor_sayl_narrative_t1}}	false
building_effect_context_expressions_display_text_SaylNarrativeT2	{{tr:advice_info_texts_localised_text_dlc27.war.camp.prelude.nor.gods.sayl.info_001}}: {{tr:effect_bundles_localised_title_wh3_dlc27_nor_sayl_narrative_t2}}	false
building_effect_context_expressions_display_text_SaylNarrativeT3	{{tr:advice_info_texts_localised_text_dlc27.war.camp.prelude.nor.gods.sayl.info_001}}: {{tr:effect_bundles_localised_title_wh3_dlc27_nor_sayl_narrative_t3}}	false
building_effect_context_expressions_display_text_SaylNarrativeT4	{{tr:advice_info_texts_localised_text_dlc27.war.camp.prelude.nor.gods.sayl.info_001}}: {{tr:effect_bundles_localised_title_wh3_dlc27_nor_sayl_narrative_t4}} stage	false
building_effect_context_expressions_display_text_SaylTreacheryDeclareWar	[[img:icon_treacheries]][[/img]]Treachery Effects:	false
building_effect_context_expressions_display_text_SaylTreacheryDeclareWarAfter	When this settlement is captured by the Dolgan:	false
building_effect_context_expressions_display_text_SeaRegionJungleCoasts	When this Black Ark is in a sea region near jungles:	false
building_effect_context_expressions_display_text_SeaRegionNaggarondSeas	When this Black Ark is in a sea region near Naggarond:	false
building_effect_context_expressions_display_text_SeaRegionNorthernSeas	When this Black Ark is in the Northern sea regions:	false
building_effect_context_expressions_display_text_SeaRegionOpenSea	When this Black Ark is sailing on open seas:	false
building_effect_context_expressions_display_text_SeaRegionRiver	When this Black Ark is sailing in a river region:	false
building_effect_context_expressions_display_text_SeaRegionUlthuanEasternIsles	When this Black Ark is in a sea region near Ulthuan or the Eastern Isles:	false
building_effect_context_expressions_display_text_SkavenCorruption0Dummy	When [[img:icon_corruption_skv]][[/img]]Skaven corruption reaches 0:	false
building_effect_context_expressions_display_text_SkavenCorruption100	When [[img:icon_corruption_skv]][[/img]]Skaven corruption is 100 or more:	false
building_effect_context_expressions_display_text_SkavenCorruption100Dummy	When [[img:icon_corruption_skv]][[/img]]Skaven corruption reaches 100:	false
building_effect_context_expressions_display_text_SkavenCorruption50	When [[img:icon_corruption_skv]][[/img]]Skaven corruption is 50 or more:	false
building_effect_context_expressions_display_text_SkavenCorruption75	When [[img:icon_corruption_skv]][[/img]]Skaven corruption is 75 or more:	false
building_effect_context_expressions_display_text_SlaaneshCorruption100	When [[img:icon_corruption_sla]][[/img]]Slaanesh corruption is 100 or more:	false
building_effect_context_expressions_display_text_SlaaneshCorruption50	When [[img:icon_corruption_sla]][[/img]]Slaanesh corruption is 50 or more:	false
building_effect_context_expressions_display_text_SlaaneshCorruption75	When [[img:icon_corruption_sla]][[/img]]Slaanesh corruption is 75 or more:	false
building_effect_context_expressions_display_text_SlaaneshCorruptionLessThan100	When [[img:icon_corruption_sla]][[/img]]Slaanesh corruption less than 100:	false
building_effect_context_expressions_display_text_StanceIsDragonshipExpansion	In Dragonship Expansion stance:	false
building_effect_context_expressions_display_text_ThroggBuildingsHasStopTrollkindResourceBonusValue	[[col:yellow]]Income of Trollkind is blocked for a while after {{tr:rituals_display_name_wh3_dlc27_ritual_nor_throgg_units_level_1}} is activated[[/col]]	false
building_effect_context_expressions_display_text_TreasuryGreaterThan5000	When [[img:icon_treasury]][[/img]]Treasury is above 5000:	false
building_effect_context_expressions_display_text_TreasuryLessThan2000	When [[img:icon_treasury]][[/img]]Treasury is less than 2000:	false
building_effect_context_expressions_display_text_TreasuryMoreThan2000	When [[img:icon_treasury]][[/img]]Treasury is 2000 or more:	false
building_effect_context_expressions_display_text_TzeentchCorruption100	When [[img:icon_corruption_tze]][[/img]]Tzeentch corruption is 100 or more:	false
building_effect_context_expressions_display_text_TzeentchCorruption50	When [[img:icon_corruption_tze]][[/img]]Tzeentch corruption is 50 or more:	false
building_effect_context_expressions_display_text_TzeentchCorruption75	When [[img:icon_corruption_tze]][[/img]]Tzeentch corruption is 75 or more:	false
building_effect_context_expressions_display_text_TzeentchCorruptionLessThan50	When [[img:icon_corruption_tze]][[/img]]Tzeentch corruption is less than 50:	false
building_effect_context_expressions_display_text_UnitRecruitedProvinceDummy	\\nEvery time a unit is recruited in this province:\\n\\n	false
building_effect_context_expressions_display_text_VampiricCorruption100	When [[img:icon_corruption_vmp]][[/img]]Vampiric corruption is 100 or more:	false
building_effect_context_expressions_display_text_VampiricCorruption50	When [[img:icon_corruption_vmp]][[/img]]Vampiric corruption is 50 or more:	false
building_effect_context_expressions_display_text_VampiricCorruption75	When [[img:icon_corruption_vmp]][[/img]]Vampiric corruption is 75 or more:	false
building_effect_context_expressions_display_text_WallEffect	When outside Wood Elf, Ogre or Norscan homeland:	false
building_effect_context_expressions_display_text_WoMGreaterThan3	When Winds of Magic is Strong or higher:	false
building_effect_context_expressions_display_text_WoMGreaterThan4	When Winds of Magic is Tempestuous:	false
