key	text	tooltip
ministerial_positition_to_subtype_restrictions_localised_restriction_reason_wh_dlc05_minister_wef_tree_ancient_of_talrennicwh_dlc05_wef_orion	[[col:red]]Elves are not permitted to join the Gathering of the Ancients![[/col]]\\n 	false
ministerial_positition_to_subtype_restrictions_localised_restriction_reason_wh_dlc05_minister_wef_tree_ancient_of_threllockwh2_dlc16_wef_sisters_of_twilight	[[col:red]]Elves are not permitted to join the Gathering of the Ancients![[/col]]\\n 	false
ministerial_positition_to_subtype_restrictions_localised_restriction_reason_wh_dlc05_minister_wef_tree_ancient_of_threllockwh2_dlc16_wef_spellweaver_beasts	[[col:red]]Elves are not permitted to join the Gathering of the Ancients![[/col]]\\n 	false
ministerial_positition_to_subtype_restrictions_localised_restriction_reason_wh_dlc05_minister_wef_tree_ancient_of_threllockwh2_dlc16_wef_spellweaver_dark	[[col:red]]Elves are not permitted to join the Gathering of the Ancients![[/col]]\\n 	false
ministerial_positition_to_subtype_restrictions_localised_restriction_reason_wh_dlc05_minister_wef_tree_ancient_of_threllockwh2_dlc16_wef_spellweaver_high	[[col:red]]Elves are not permitted to join the Gathering of the Ancients![[/col]]\\n 	false
ministerial_positition_to_subtype_restrictions_localised_restriction_reason_wh_dlc05_minister_wef_tree_ancient_of_threllockwh2_dlc16_wef_spellweaver_life	[[col:red]]Elves are not permitted to join the Gathering of the Ancients![[/col]]\\n 	false
ministerial_positition_to_subtype_restrictions_localised_restriction_reason_wh_dlc05_minister_wef_tree_ancient_of_threllockwh2_dlc16_wef_spellweaver_shadows	[[col:red]]Elves are not permitted to join the Gathering of the Ancients![[/col]]\\n 	false
ministerial_positition_to_subtype_restrictions_localised_restriction_reason_wh_dlc05_minister_wef_tree_ancient_of_threllockwh_dlc05_wef_glade_lord	[[col:red]]Elves are not permitted to join the Gathering of the Ancients![[/col]]\\n 	false
ministerial_positition_to_subtype_restrictions_localised_restriction_reason_wh_dlc05_minister_wef_tree_ancient_of_threllockwh_dlc05_wef_glade_lord_fem	[[col:red]]Elves are not permitted to join the Gathering of the Ancients![[/col]]\\n 	false
ministerial_positition_to_subtype_restrictions_localised_restriction_reason_wh_dlc05_minister_wef_tree_ancient_of_threllockwh_dlc05_wef_orion	[[col:red]]Elves are not permitted to join the Gathering of the Ancients![[/col]]\\n 	false
