key	text	tooltip
achievements_title_WH3_ACHIEVEMENT_WINNING_CHAOS_2	The End Times Approach	false
achievements_title_WH3_ACHIEVEMENT_WINNING_CHAOS_DWARFS_1	Sons of Hashut	false
achievements_title_WH3_ACHIEVEMENT_WINNING_CHAOS_DWARFS_2	Engines of Ruin	false
achievements_title_WH3_ACHIEVEMENT_WINNING_DAEMON_PRINCE_1	All Souls Slain	false
achievements_title_WH3_ACHIEVEMENT_WINNING_DAEMON_PRINCE_2	Dark Master	false
achievements_title_WH3_ACHIEVEMENT_WINNING_DARK_ELVES_1	Dreadlord	false
achievements_title_WH3_ACHIEVEMENT_WINNING_DARK_ELVES_2	Witch King	false
achievements_title_WH3_ACHIEVEMENT_WINNING_DWARFS_1	Dawi Dominance	false
achievements_title_WH3_ACHIEVEMENT_WINNING_DWARFS_2	Age of Reckoning	false
achievements_title_WH3_ACHIEVEMENT_WINNING_EMPIRE_1	Imperials of Excellence	false
achievements_title_WH3_ACHIEVEMENT_WINNING_EMPIRE_2	Legends Amongst Men	false
achievements_title_WH3_ACHIEVEMENT_WINNING_GREENSKINS_1	Da Best Waaagh!	false
achievements_title_WH3_ACHIEVEMENT_WINNING_GREENSKINS_2	Da Greatest Waaagh! Ever!	false
achievements_title_WH3_ACHIEVEMENT_WINNING_HIGH_ELVES_1	Asur Prince	false
achievements_title_WH3_ACHIEVEMENT_WINNING_HIGH_ELVES_2	Phoenix King	false
achievements_title_WH3_ACHIEVEMENT_WINNING_KHORNE_1	Blood God	false
achievements_title_WH3_ACHIEVEMENT_WINNING_KHORNE_2	Blood-Soaked Victor	false
achievements_title_WH3_ACHIEVEMENT_WINNING_KISLEV_1	Northern Nicator	false
achievements_title_WH3_ACHIEVEMENT_WINNING_KISLEV_2	Oblast Overlord	false
achievements_title_WH3_ACHIEVEMENT_WINNING_LEGENDARY	Legendary Strategist	false
achievements_title_WH3_ACHIEVEMENT_WINNING_LIZARDMEN_1	Slann Mage-Priest	false
achievements_title_WH3_ACHIEVEMENT_WINNING_LIZARDMEN_2	Old One	false
achievements_title_WH3_ACHIEVEMENT_WINNING_NORSCA_1	The Dark Gods' Playthings	false
achievements_title_WH3_ACHIEVEMENT_WINNING_NORSCA_2	Immortal Marauders	false
achievements_title_WH3_ACHIEVEMENT_WINNING_NURGLE_1	Lord of Decay	false
achievements_title_WH3_ACHIEVEMENT_WINNING_NURGLE_2	Decrepit Defeater	false
achievements_title_WH3_ACHIEVEMENT_WINNING_OGRES_1	Tyrant Over All	false
achievements_title_WH3_ACHIEVEMENT_WINNING_OGRES_2	Odious Overtyrant	false
achievements_title_WH3_ACHIEVEMENT_WINNING_SKAVEN_1	Warlord	false
achievements_title_WH3_ACHIEVEMENT_WINNING_SKAVEN_2	Verminlord	false
achievements_title_WH3_ACHIEVEMENT_WINNING_SLAANESH_1	Prince of Excess	false
achievements_title_WH3_ACHIEVEMENT_WINNING_SLAANESH_2	Twisted Vanquisher	false
achievements_title_WH3_ACHIEVEMENT_WINNING_TOMB_KINGS_1	Walk Like a Nehekharan	false
achievements_title_WH3_ACHIEVEMENT_WINNING_TOMB_KINGS_2	King of Kings	false
achievements_title_WH3_ACHIEVEMENT_WINNING_TZEENTCH_1	Changer of Ways	false
achievements_title_WH3_ACHIEVEMENT_WINNING_TZEENTCH_2	Winged Warlord	false
achievements_title_WH3_ACHIEVEMENT_WINNING_VAMPIRE_COAST_1	Master of the Seas	false
achievements_title_WH3_ACHIEVEMENT_WINNING_VAMPIRE_COAST_2	A Tale will be Told	false
achievements_title_WH3_ACHIEVEMENT_WINNING_VAMPIRE_COUNTS_1	Lambs to the Slaughter	false
achievements_title_WH3_ACHIEVEMENT_WINNING_VAMPIRE_COUNTS_2	Necromantic Dominance	false
achievements_title_WH3_ACHIEVEMENT_WINNING_WOOD_ELVES_1	Season of Supremacy	false
achievements_title_WH3_ACHIEVEMENT_WINNING_WOOD_ELVES_2	Age of the Eternal Oak	false
achievements_title_WH3_PRO10_MOM_ACHIEVEMENT_TRIAL_BRONZE_0	Black Fire Schemer	false
achievements_title_WH3_PRO10_MOM_ACHIEVEMENT_TRIAL_BRONZE_1	Hel Fenn Schemer	false
achievements_title_WH3_PRO10_MOM_ACHIEVEMENT_TRIAL_BRONZE_2	Fallen Schemer	false
achievements_title_WH3_PRO10_MOM_ACHIEVEMENT_TRIAL_BRONZE_3	Dark Schemer	false
achievements_title_WH3_PRO10_MOM_ACHIEVEMENT_TRIAL_BRONZE_4	Tzeentchian Schemer	false
achievements_title_WH3_PRO10_MOM_ACHIEVEMENT_TRIAL_GOLD_0	Black Fire Mastermind	false
achievements_title_WH3_PRO10_MOM_ACHIEVEMENT_TRIAL_GOLD_1	Hel Fenn Mastermind	false
achievements_title_WH3_PRO10_MOM_ACHIEVEMENT_TRIAL_GOLD_2	Fallen Mastermind	false
achievements_title_WH3_PRO10_MOM_ACHIEVEMENT_TRIAL_GOLD_3	Dark Mastermind	false
achievements_title_WH3_PRO10_MOM_ACHIEVEMENT_TRIAL_GOLD_4	Tzeentchian Mastermind	false
achievements_title_WH3_PRO10_MOM_ACHIEVEMENT_TRIAL_PLATINUM_0	Ultimate Mastermind	false
