key	text	tooltip
vo_fmv_texts_text_ksl_intro_kot	At the icy grave of Kislev’s most glorious leader, I found the one I seek.|Kostaltyn of Kislev, there is no price he would not pay to save Ursun, and with the death of Tzar Boris Bokha, he alone has belief enough to perform this miracle.|[[col:subtitle_kostaltyn]]It is a mercy that you cannot witness Kislev’s desolation.[[/col]]|[[col:subtitle_kostaltyn]]Ursun has been taken from us. I see it in visions, he bleeds, trapped and alone.[[/col]]|[[col:subtitle_kostaltyn]]Yet instead of worship, the Tzarina dallies with Frost Magic and courtly intrigue.[[/col]]|[[col:subtitle_kostaltyn]]Forgive me my Tzar, but your daughter fails you. Doom comes for Kislev.[[/col]]|[[col:subtitle_kostaltyn]]Ahh, the shade who follows me shows himself.[[/col]]|I know where Ursun dies, and I can take you to him.|[[col:subtitle_kostaltyn]]Lies will not save you, disciple of the Dark Gods.[[/col]]|Listen to me, my book reveals a path to his deathbed.|I will show you the way, for one drop, just one, of Ursun’s divine blood.|[[col:subtitle_kostaltyn]]Heresy! Sin unbound![[/col]]|It will free me of a Chaos-sent curse. It will make me pure! And your faith, your faith will save your god.|[[col:subtitle_kostaltyn]]Bring your book. The Motherland endures, whatever the cost.[[/col]]	false
vo_fmv_texts_text_ksl_intro_kot_onscreen	THE DISCIPLE OF THE BEAR	false
vo_fmv_texts_text_ksl_win_bor	A battle to draw the gaze of the gods.|All breathe a sigh of relief, for Be’lakor is vanquished. God-hood is lost.|As was foretold, shackled within the depths of the Forge, was the body of Ursun… the once mighty god of Kislev.|A Tzar stands before his lifeless god. Vengeance cannot fill the void left by his passing.|The God-Bear stirs!|The spirit of Boris Bokha sparks new fire within his still heart.|With Ursun’s roar Kislev is restored.|The crops shall grow, the beasts will fatten and the Motherland will prosper once again.|One drop of Ursun’s blood was enough to break my curse. The taint purged from the Tome of Fates.|Now, it is mine to command.|A pure white crow, the lone witness to my ascension.|Come little one, what fate awaits us.	false
vo_fmv_texts_text_ksl_win_kat	A battle to draw the gaze of the gods.|All breathe a sigh of relief, for Be’lakor is vanquished. God-hood is lost.|As was foretold, shackled within the depths of the Forge, was the body of Ursun… the once mighty god of Kislev.|A queen stands before her lifeless god. Vengeance cannot fill the void left by his passing.|[[col:subtitle_katarin]]Ursun, we did all we could.[[/col]]|[[col:subtitle_katarin]]I am sorry.[[/col]]|[[col:subtitle_katarin]]Kislev will fall.[[/col]]|The God-Bear stirs!|The faith of a queen sparks new fire within his still heart.|With Ursun’s roar Kislev is restored.|The crops shall grow, the beasts will fatten and the Motherland will prosper once again.|One drop of Ursun’s blood was enough to break my curse. The taint purged from the Tome of Fates.|Now, it is mine to command.|A pure white crow, the lone witness to my ascension.|Come little one, what fate awaits us.	false
vo_fmv_texts_text_ksl_win_kot	A battle to draw the gaze of the gods.|All breathe a sigh of relief, for Be’lakor is vanquished. God-hood is lost.|As was foretold, shackled within the depths of the Forge, was the body of Ursun… the once mighty god of Kislev.|The zealot stands before his lifeless god. Vengeance cannot fill the void left by his passing.|The God-Bear stirs!|The faith of Kostaltyn sparks new fire within his still heart.|With Ursun’s roar Kislev is restored.|The crops shall grow, the beasts will fatten and the Motherland will prosper once again.|One drop of Ursun’s blood was enough to break my curse. The taint purged from the Tome of Fates.|Now, it is mine to command.|A pure white crow, the lone witness to my ascension.|Come little one, what fate awaits us.	false
vo_fmv_texts_text_nur_intro_plg	The Gallows Tree, dwelling of Ku’gath, Father of Plagues.|There is no greater brewmaster of phage and pox than he.|To describe the squalor of the fetid sewer is impossible. I risked my very flesh to tread it.|Ku’gath thought me but another specimen for his grotesque experiments.|Before the rot consumed me, I offered something finer.|Be’lakor has imprisoned the God-Bear of Kislev.|[[col:subtitle_kugath]]Oh, how delightful.[[/col]]|[[col:subtitle_kugath]]If Be’lakor has struck, there’ll be plenty of carrion for me.[[/col]]|Ursun himself lies dying, fatally wounded in the Forge of Souls.|[[col:subtitle_kugath]]A dying god! The finest corpse from which to brew a plague.[[/col]]|A god-pox, mighty Ku’gath!|[[col:subtitle_kugath]]A god-pox! You tempt me, old man, but I cannot reach the Forge of Souls, the maelstrom prevents us.[[/col]]|I can breach it and guide you to the dying Bear.|[[col:subtitle_kugath]]And why would you do this, little healthy mortal?[[/col]]|For a single drop of Ursun’s blood, that is my fee.|[[col:subtitle_kugath]]Done! Blood for you, the body for me![[/col]]	false
vo_fmv_texts_text_nur_intro_plg_onscreen	THE BODY OF THE BEAR	false
vo_fmv_texts_text_nur_win_plg	A battle to draw the gaze of the Gods.|All breathe a sigh of relief, for Be’lakor is vanquished. God-hood is lost.|As was foretold, shackled within the depths of the Forge, was the body of Ursun… the once mighty god of Kislev.|The Great Unclean One stands before the lifeless god.|The divine corpse still fresh to plunder.|With these divine ingredients, Ku'gath Plaguefather shall realise his darkest dream.|A brew potent enough to blight the Gods themselves. Behold, a god-pox, unleashed upon the heavens!|One drop of Ursun’s blood was enough to break my curse. The taint purged from the Tome of Fates.|Now, it is mine to command.|A pure white crow, the lone witness to my ascension.|Come little one, what fate awaits us.	false
vo_fmv_texts_text_ogr_intro	The Ogres feast to honour Greasus the Overtyrant. Their appetites are ferocious. I must be wary.|[[col:subtitle_ogres]]Stew! Stew! Stew![[/col]]|[[col:subtitle_greasus]]Time’s up, Wizard. Put ‘im in the stew![[/col]]|Wait, wait! Untold power can be harnessed from a dying god.|[[col:subtitle_greasus]]Power? Ogres take what they want. What more power do we need? Boil the pot![[/col]]|[[col:subtitle_skrag]]Fresh meat![[/col]]|Please, wait! The god is a Bear! You can devour it!|[[col:subtitle_greasus]]Quiet![[/col]]|[[col:subtitle_greasus]]A Bear you say.[[/col]]|[[col:subtitle_ogres]]Sounds tasty.[[/col]]|[[col:subtitle_ogres]]Shut up.[[/col]]|[[col:subtitle_greasus]]Hmm, a new meat: god-flesh.[[/col]]|Enough for you, your warriors and your god, the Great Maw.|[[col:subtitle_greasus]]I can smell it now, roast god-ribs![[/col]]|A feast like no other!|[[col:subtitle_greasus]]You’re no meat-eater, what’s in it for you?[[/col]]|My book reveals a path to his deathbed. I will show you the way for one drop of Ursun’s divine blood.|[[col:subtitle_greasus]]One drop, but Ogres get the rest.[[/col]]|That is the deal.	false
vo_fmv_texts_text_ogr_intro_onscreen	THE FLESH OF THE BEAR	false
vo_fmv_texts_text_ogr_win_gre	A battle to draw the gaze of the gods.|All breathe a sigh of relief, for Be’lakor is vanquished. God-hood is lost.|As was foretold, shackled within the depths of the Forge, was the body of Ursun… the once mighty god of Kislev.|The Overtyrant stands before a lifeless god.|The divine corpse still fresh to butcher.|An Ogre’s greatest desire, god-flesh, the meat of meats!|Once the tribe have gorged, Ursun’s remains will be fed to the Great Maw. Respite from the eternal, gnawing hunger.|One drop of Ursun’s blood was enough to break my curse. The taint purged from the Tome of Fates.|Now, it is mine to command.|A pure white crow, the lone witness to my ascension.|Come little one, what fate awaits us.	false
vo_fmv_texts_text_ogr_win_skg	A battle to draw the gaze of the gods.|All breathe a sigh of relief, for Be’lakor is vanquished. God-hood is lost.|As was foretold, shackled within the depths of the Forge, was the body of Ursun… the once mighty god of Kislev.|The Prophet of the Great Maw stands before a lifeless god.|The divine corpse still fresh to butcher.|An Ogre’s greatest desire, god-flesh, the meat of meats!|Once the tribe have gorged, Ursun’s remains will be fed to the Great Maw. Respite from the eternal, gnawing hunger.|One drop of Ursun’s blood was enough to break my curse. The taint purged from the Tome of Fates.|Now, it is mine to command.|A pure white crow, the lone witness to my ascension.|Come little one, what fate awaits us.	false
vo_fmv_texts_text_pro_int	Kislev, our Motherland, is dying.|A dark winter devours her fairer seasons.|It has been custom for our god, Ursun, the Great Bear, to break each winter with his roar.|Yet for seven long years, he has fallen into silence…|And so, the ice thickens. Our prayers go unanswered... The people suffer.|The queen has sent me to investigate, to lead an expedition in search of Ursun.|I am to make contact with our northernmost outpost, Dervingard.|It was there, on the edge of the Chaos Wastes, our god’s voice was last heard.|Our journey has been long and perilous.|The dead outnumber the living.|We are lost.|We are alone.|Your orders, Prince Yuri?|Fuel for the fires, extra rations for the wounded.|Sir, this expedition has failed. We must turn south, head back to Kislev.|But we've come so far! We push north, find Dervingard!|It's madness! We cannot survive wandering the Chaos Wastes like beggars.|Yuri, brother, we must not abandon our duty. The people of Kislev depend on us.|You'll have my decision by dawn.|Ursun, each day I pray, but you do not answer.|This is our darkest night.|Can you not see Kislev suffering?|Help us!|Show me a sign!|ANSWER ME!|Then Kislev is lost…|Son of Kislev, I answer in my time of need.|Ursun!|I wake in darkness, bound in shadow.|Guide me. I can save you.|I am weak, so you alone shall hear my voice.|I will lead you to Dervingard, your first step to finding me.|Follow… my… voice…|We move north.	false
vo_fmv_texts_text_pro_int_onscreen	PROLOGUE:\\nTHE LOST GOD|EXPEDITION CAMP\\n80 LEAGUES FROM DERVINGARD	false
vo_fmv_texts_text_pro_win	The Howling Citadel was mine.|Much had been sacrificed.|I feel no remorse… only power.|Through this portal... lies my god.|I am ready.|You have travelled far, my protégé.|Look how strong you have become.|Who are you? Come out from the shadow!|I am the shadow!|Be'lakor! Where is Ursun?!|Ah yes, the god who abandoned Kislev.|Lies! He led me here.|My voice led you here.|I spoke as Ursun, answered when he would not.|What deception is this?|Your fate has been guided by my hand…|Skollden… Kurnz… your brother…|….placed in your way by me, stones to sharpen you.|Why?|Because gods are selfish.|They will betray you, as they betrayed me.|I have freed you from their burden.|What I did... I did for Ursun.|You did it for yourself!|Took what your heart desired.|Look how you've reveled in your dark baptism.|Where is he?|Let me show you, what you hold so dear.|Tell me… what do you see?|Weakness.|A beast unworthy of my faith, of the blood spilt in his name.|The reason Kislev suffers!|Yuri, son of Kislev, Be'lakor uses you for his own gain.|End this misery.|Free me!|You can be greater than Ursun.|Save Kislev!|Take his power; take his place.|Ursun…|Do what you must, son of Chaos!|I renounce you.|So it begins.|Be'lakor… you betray me!|I will not die here.|Gods of Chaos… I lie here broken, failed by my god…|...cast out by Be'lakor…|…I have tasted but a morsel of your power…|…look at what I have achieved!|Let me feast upon it!|Kislev will be mine, and together, we will serve you…|Bestow me with your terrible grace.	false
vo_fmv_texts_text_pro_win_onscreen	DEEP IN THE REALM OF CHAOS...	false
vo_fmv_texts_text_sla_intro_nka	It was in the Palace of Ruin I found N’Kari, the Keeper of Secrets.|His den of excess was no place for mortals.|With every step it whispered promises of all I desired.|Like others before me, my soul yearned to be ensnared, but I knew if I succumbed here, he would own me for eternity.|I made my revelations quickly, before my senses gave way.|Yet N’Kari found the tale of Be’lakor and Ursun tiresome.|It was a secret he kept already. As my mind clouded, I made a final gambit.|I would guide him through the Maelstrom, to the Bear's deathbed.|[[col:subtitle_nkari]]The Bear is tempting.[[/col]]|The sorrow of a dying god. Yours to treasure.|[[col:subtitle_nkari]]A treasure to cherish.[[/col]]|[[col:subtitle_nkari]]I want it. You will give to it to me.[[/col]]|One drop of Ursun’s blood. That is my fee.|[[col:subtitle_nkari]]Advise me well and you will have your desire. Fail me, and I will have your soul.[[/col]]	false
vo_fmv_texts_text_sla_intro_nka_onscreen	THE SORROW OF THE BEAR	false
vo_fmv_texts_text_sla_win_nka	A battle to draw the gaze of the Gods.|All breathe a sigh of relief, for Be’lakor is vanquished. God-hood is lost.|As was foretold, shackled within the depths of the Forge, was the body of Ursun… the once mighty god of Kislev.|The Arch-tempter stands before the lifeless god.|The Bear’s anguished spirit still lingering among the shadows.|Divine sorrow captured and preserved.|Ursun’s torment is treasured and savoured.|At the prospect of Kislev’s coming suffering, N’Kari moans in rapture.|Glory to Slaanesh!|One drop of Ursun’s blood was enough to break my curse. The taint purged from the Tome of Fates.|Now, it is mine to command.|A pure white crow, the lone witness to my ascension.|Come little one, what fate awaits us.	false
vo_fmv_texts_text_tze_intro_fat	The Silvered Tower, refuge of Kairos Fateweaver, the most powerful of all Daemon Sorcerers.|I found the great conjurer searching for a spell to pass through the maelstrom, but his scribes scoured every book in vain.|I told him of Ursun, held captive in the Forge of Souls, but he dismissed my wisdom.|[[col:subtitle_kairos_future]]We already know of Be’lakor’s plot.[[/col]]|[[col:subtitle_kairos_past]]For I see the past.[[/col]]|[[col:subtitle_kairos_future]]And I see the future.[[/col]]|But you are blind to the present. You did not see the maelstrom, nor can you decipher a path through it.|[[col:subtitle_kairos_future]]The Tome of Fates holds the answer! The spell we search for.[[/col]]|[[col:subtitle_kairos_past]]Kill him brother, take it.[[/col]]|Only I can use it! The tome is bound to my soul!|[[col:subtitle_kairos_past]]We can unpick it.[[/col]]|[[col:subtitle_kairos_future]]No, let him serve us, for one drop of god-blood. I have foreseen it.[[/col]]|Peck out the eyes of Ursun. Use their power to view the present.|[[col:subtitle_kairos_future]]The sight of a god![[/col]]|[[col:subtitle_kairos_past]]The past. Present.[[/col]]|[[col:subtitle_kairos_future]]And future.[[/col]]|[[col:subtitle_kairos_past]]All will be ours to see![[/col]]\\n[[col:subtitle_kairos_future]]All will be ours to see![[/col]]	false
vo_fmv_texts_text_tze_intro_fat_onscreen	THE EYES OF THE BEAR	false
vo_fmv_texts_text_tze_win_fat	A battle to draw the gaze of the Gods.|All breathe a sigh of relief, for Be’lakor is vanquished. God-hood is lost.|As was foretold, shackled within the depths of the Forge, was the body of Ursun… the once mighty god of Kislev.|The Great Oracle stands before the lifeless god.|The divine corpse still fresh to plunder.|One head sees the past, the other the future, but both are blind to the present.|The stolen eyes of a dead God at last grant Kairos Fateweaver full sight.|Behold, the new master of time!|One drop of Ursun’s blood was enough to break my curse. The taint purged from the Tome of Fates.|Now, it is mine to command.|A pure white crow, the lone witness to my ascension.|Come little one, what fate awaits us.	false
