key	text	tooltip
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cst_mon_rotting_prometheans_gunnery_mob_ror	The Lamprey's Revenge	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cst_mon_terrorgheist	Death Shriek Terrorgheist	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_art_fire_rain_rocket_battery_0	Fire Rain Rocket	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_art_grand_cannon_0	Grand Cannon	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_cav_jade_lancers_0	Jade Lancers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_cav_jade_longma_riders_0	Great Longma Riders	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_cav_jade_longma_riders_ror_0	Righteous Lances of Wei-Jin	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_cav_peasant_horsemen_0	Peasant Horsemen	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_inf_crane_gunners_0	Crane Gunners	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_inf_dragon_guard_0	Celestial Dragon Guard	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_inf_dragon_guard_crossbowmen_0	Celestial Dragon Crossbows	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_inf_dragon_guard_crossbowmen_ror	The Grace of Quai Yin	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_inf_dragon_guard_ror_0	The Dune Dragons	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_inf_grenadiers	{{tr:land_units_onscreen_name_wh3_main_cth_inf_grenadiers}}	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_inf_iron_hail_gunners_0	Iron Hail Gunners	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_inf_jade_warrior_crossbowmen_0	Jade Warrior Crossbows	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_inf_jade_warrior_crossbowmen_1	Jade Warrior Crossbows (Shields)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_inf_jade_warriors_0	Jade Warriors	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_inf_jade_warriors_1	Jade Warriors (Halberds)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_inf_onyx_crowmen	Onyx Crowmen	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_inf_onyx_crowmen_ror	Empress Crowmen	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_inf_peasant_archers_0	Peasant Archers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_inf_peasant_archers_ror	Bandits of the Silver Road	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_inf_peasant_spearmen_1	Peasant Spearmen	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_mon_terracotta_sentinel_0	Terracotta Sentinel	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_mon_terracotta_sentinel_0_ror	The Green Guardian (Terracotta Sentinel)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_veh_sky_junk_0	Sky-junk	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_veh_sky_lantern_0	Sky Lantern	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_veh_war_compass_0	Wu Xing War Compass	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_veh_zhangu_war_drum	Zhangu War Drum	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_cth_veh_zhangu_war_drum_ror	The Jade War Drum	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dae_inf_chaos_furies_0	Chaos Furies	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_art_reaver_bolt_thrower	Reaper Bolt Thrower	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_cav_cold_one_chariot	Cold One Chariots	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_cav_cold_one_dread_knights	Cold One Dread Knights	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_cav_cold_one_knights	Cold One Knights	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_cav_dark_riders_0	Dark Riders	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_cav_dark_riders_1	Dark Riders (Shields)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_cav_dark_riders_2	Dark Riders (Repeater Crossbow)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_cav_doomfire_warlocks	Doomfire Warlocks	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_cav_knights_of_the_ebon_claw_ror_0	Knights of the Ebon Claw	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_cav_raven_heralds_ror_0	Raven Heralds	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_cav_scourgerunner_chariot	Scourgerunner Chariot	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_cav_scourgerunner_chariot_ror	Ravagers of Rakarth	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_cav_slaanesh_harvesters_ror_0	Slaanesh's Harvesters	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_inf_black_ark_corsairs_0	Black Ark Corsairs	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_inf_black_ark_corsairs_1	Black Ark Corsairs (Handbows)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_inf_black_guard	Black Guard of Naggarond	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_inf_blades_of_the_blood_queen_ror_0	Blades of the Blood Queen	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_inf_bleakswords	Bleakswords	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_inf_darkshards_0	Darkshards	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_inf_darkshards_1	Darkshards (Shields)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_inf_dreadspears	Dreadspears	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_inf_har_ganeth_executioners	Har Ganeth Executioner	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_inf_harpies_ror	The Crows of Khaine	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_inf_shades	Shades	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_inf_sisters_of_slaughter	Sisters of Slaughter	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_inf_sisters_of_the_singing_doom_ror_0	Sisters of the Singing Doom	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_inf_the_bolt_fiends_ror_0	The Bolt-Fiends	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_inf_the_hellebronai_ror_0	The Hellebronai	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_inf_witch_elves	Witch Elves	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_mon_black_dragon	Black Dragon	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_mon_bloodwrack_medusa	Bloodwrack Medusae	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_mon_bloodwrack_medusa_ror	The Siren of Red Ruin	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_mon_chill_of_sontar_ror_0	Chill of Sontar	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_mon_feral_manticore	Feral Manticore	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_mon_harpies	Harpies	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_mon_kharibdyss	Kharibdyss	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_mon_war_hydra	War Hydra	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_veh_bloodwrack_shrine_0	Bloodwrack Shrine	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_def_veh_cold_one_chariot	Cold One Chariots	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_art_bolt_thrower	Bolt Thrower	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_art_cannon	Cannon	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_art_flame_cannon	Flame Cannon	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_art_gob_lobber_0	Gob-Lobber	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_art_goblin_hewer	{{tr:land_units_onscreen_name_wh3_dlc25_dwf_art_goblin_hewer}}	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_art_grudge_thrower	Grudge Thrower	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_art_organ_gun	Organ Gun	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_cha_master_engineer_ghost_0	Dramar Hammerfist	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_cha_rune_casters	Rune Caster	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_cha_runesmith_ghost_0	Throni Ironbrow 	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_cha_thane_ghost_0	King Lunn Ironhammer 	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_cha_thane_ghost_1	Halkenhaf Stonebeard	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_bugmans_rangers_0	Bugman's Rangers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_doomseekers	{{tr:land_units_onscreen_name_wh3_dlc25_dwf_inf_doomseekers}}	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_doomseekers_ror	{{tr:land_units_onscreen_name_wh3_dlc25_dwf_inf_doomseekers_ror}}	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_dragonback_slayers_0	Dragonback Slayers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_dwarf_warriors_0	Dwarf Warriors	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_dwarf_warriors_1	Dwarf Warriors (Great Weapons)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_ekrund_miners_0	Ekrund Miners	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_giant_slayers_0	Giant Slayers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_hammerers_0	Hammerers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_ironbreakers_0	Ironbreakers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_irondrakes_0	Irondrakes	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_irondrakes_1	Irondrakes (Trollhammer Torpedoes)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_longbeards_0	Longbeards	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_longbeards_1	Longbeards (Great Weapons)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_miners_0	Miners	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_miners_1	Miners (Blasting Charges)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_mp_cap_warriors_dragonfire_pass_0	Warriors of Dragonfire Pass	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_norgrimlings_ironbreakers_0	Norgrimlings Ironbreakers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_norgrimlings_irondrakes_0	The Skolder Guard	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_old_grumblers_0	The Grumbling Guard	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_peak_gate_guard_0	Peak Gate Guard	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_quarrellers_0	Quarrellers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_quarrellers_1	Quarrellers (Great Weapons)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_rangers_0	Rangers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_rangers_1	Rangers (Great Weapons)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_slayer_pirates	{{tr:land_units_onscreen_name_wh3_dlc25_dwf_inf_slayer_pirates}}	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_slayer_pirates_ror	{{tr:land_units_onscreen_name_wh3_dlc25_dwf_inf_slayer_pirates_ror}}	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_slayers_0	Slayers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_thunderers_0	Thunderers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_thunderers_grudge_rakers	{{tr:land_units_onscreen_name_wh3_dlc25_dwf_inf_thunderers_grudge_rakers}}	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_thunderers_ror	{{tr:land_units_onscreen_name_wh3_dlc25_dwf_inf_thunderers_ror}}	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_inf_ulthars_raiders_0	Ulthar's Raiders	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_veh_gyrobomber_0	Gyrobomber	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_veh_gyrocopter_0	Gyrocopter	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_veh_gyrocopter_1	Gyrocopter (Brimstone Guns)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_veh_skyhammer_0	Skyhammer	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_dwf_veh_thunderbarge	{{tr:land_units_onscreen_name_wh3_dlc25_dwf_veh_thunderbarge}}	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_art_great_cannon	Great Cannon	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_art_hammer_of_the_witches_0	Hammer of the Witches	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_art_helblaster_volley_gun	Helblaster Volley Gun	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_art_helstorm_rocket_battery	Helstorm Rocket Battery	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_art_mortar	Mortar	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_art_sunmaker_0	Sunmaker	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_cav_demigryph_knights_0	Demigryph Knights	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_cav_demigryph_knights_1	Demigryph Knights (Halberds)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_cav_empire_knights	Empire Knights	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_cav_knights_of_the_black_rose	{{tr:land_units_onscreen_name_wh3_dlc25_emp_cav_knights_of_the_black_rose}}	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_cav_knights_of_the_blazing_sun	Knights of the Blazing Sun	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_cav_outriders_0	Outriders	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_cav_outriders_1	Outriders (Grenade Launchers)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_cav_pistoliers	Pistoliers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_cav_reiksguard	Reiksguard	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_cav_royal_altdorf_gryphites_0	Royal Altdorf Gryphites	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_cav_zintlers_reiksguard_0	Zintler's Reiksguard	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_archers	Archers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_archers_ror_0	Deathjacks	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_crossbowmen	Crossbowmen	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_flagellants_0	Flagellants	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_free_company_militia	Free Company Militia	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_greatswords	Greatswords	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_halberdiers	Halberdiers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_handgunners	Handgunners	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_hochland_long_rifles	{{tr:land_units_onscreen_name_wh3_dlc25_emp_inf_hochland_long_rifles}}	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_hochland_long_rifles_ror	{{tr:land_units_onscreen_name_wh3_dlc25_emp_inf_hochland_long_rifles_ror}}	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_huntsmen	Huntsmen	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_huntsmen_ror_0	The White Wolves	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_nuln_ironsides	{{tr:land_units_onscreen_name_wh3_dlc25_emp_inf_nuln_ironsides}}	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_sigmars_sons_0	Sigmar's Sons	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_silver_bullets_0	Silver Bullets	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_spearmen_0	Spearmen	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_spearmen_1	Spearmen (Shields)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_spearmen_shields_ror	{{tr:land_units_onscreen_name_wh3_dlc25_emp_inf_spearmen_shields_ror}}	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_stirlands_revenge_0	Stirland's Revenge	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_swordsmen_0	Swordsmen	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_swordsmen_ror_0	Swords of Ulric	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_inf_tattersouls_0	Tattersouls	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_veh_luminark_of_hysh	Luminark of Hysh	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_veh_marienburg_land_ship	{{tr:land_units_onscreen_name_wh3_dlc25_emp_veh_marienburg_land_ship}}	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_veh_marienburg_land_ship_ror	{{tr:land_units_onscreen_name_wh3_dlc25_emp_veh_marienburg_land_ship_ror}}	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_veh_steam_tank	Steam Tank	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_veh_templehof_luminark_0	Templehof Luminark	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_veh_war_wagon_0	War Wagon	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_veh_war_wagon_1	War Wagon (Mortar)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_emp_veh_war_wagon_ror_0	The Black Lions	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_art_bolt_throwa	{{tr:land_units_onscreen_name_wh3_dlc26_grn_art_bolt_throwa}}	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_art_bolt_throwa_ror	{{tr:land_units_onscreen_name_wh3_dlc26_grn_art_bolt_throwa_ror}}	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_art_doom_diver_catapult	Doom Diver Catapults	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_art_hammer_of_gork_0	Hammer of Gork	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_art_rock_lobber	Goblin Rock Lobber	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_cav_broken_tusks_mob_0	Broken Tusks Mob	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_cav_deff_creepers_0	Deff Creepers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_cav_durkits_squigs_0	Durkit's Squigs	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_cav_fores_goblin_spider_rider_archers	Forest Goblin Spider Rider Archers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_cav_forest_goblin_spider_riders	Forest Goblin Spider Rider	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_cav_goblin_wolf_rider_archers	Goblin Wolf Rider Archers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_cav_goblin_wolf_riders	Goblin Wolf Riders	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_cav_mogrubbs_marauders_0	Mogrubb's Mangy Marauders	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_cav_moon_howlers_0	Moon-Howlers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_cav_night_goblin_squig_hoppers	Night Goblin Squig Hoppers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_cav_orc_boar_boyz	Orc Boar Boyz	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_cav_orc_boar_boyz_big_uns	Orc Boar Boy Big 'Uns	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_cav_savage_orc_boar_boyz	Savage Orc Boar Boyz	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_cav_savage_orc_boar_boyz_big_uns	Savage Orc Boar Boy Big 'Uns	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_cav_teef_robbers_0	Teef-Robbers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_inf_black_orcs	Black Orcs	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_inf_da_eight_peaks_loonies_0	Da Eight Peak Loonies	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_inf_da_rusty_arrers_0	Da Rusty Arrers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_inf_da_warlords_boyz_0	Da Warlord's Boyz	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_inf_goblin_archers	Goblin Archers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_inf_goblins	Goblins	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_inf_goblins_spearmen	Goblins (Spears)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_inf_krimson_killerz_0	Krimson Killerz	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_inf_nasty_skulkers	Nasty Skulkers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_inf_night_goblin_archers	Night Goblin Archers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_inf_night_goblin_archers_fanatics	Night Goblin Archers (Fanatics)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_inf_night_goblins	Night Goblins	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_inf_night_goblins_fanatics	Night Goblins (Fanatics)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_inf_orc_arrer_boyz	Orc Arrer Boyz	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_inf_orc_boyz	Orc Boyz	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_inf_orc_boyz_big_uns	Orc Big 'Uns	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_inf_orc_boyz_spears	Orc Boyz (Spears)	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_inf_rugluds_armoured_orcs	Ruglud's Armoured Orcs	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_inf_savage_orc_arrer_boyz	Savage Orc Arrer Boyz	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_inf_savage_orc_boyz_big_uns	Savage Orc Big 'Uns	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_inf_savage_orcs	Savage Orcs	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_mon_arachnarok_spider	Arachnarok Spider	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_mon_colossal_squig	Colossal Squig	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_mon_colossal_squig_ror	{{tr:land_units_onscreen_name_wh3_dlc26_grn_mon_colossal_squig_ror}}	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_mon_feral_wyvern	{{tr:land_units_onscreen_name_wh2_dlc15_grn_mon_wyvern_waaagh_0}}	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_mon_giant	Giant	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_mon_mangler_squig	Mangler Squigs	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_mon_river_trolls	River Trolls	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_mon_river_trolls_ror_0	Da Swamp Fings	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_mon_rogue_idol	Rogue Idols	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_mon_rogue_idol_ror_0	Da Big Un	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_mon_squig_herd	Squig Herd	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_mon_stone_trolls	Stone Trolls	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_mon_trolls	Trolls	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_mon_venom_queen_0	The Arachnarok Queen	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_veh_goblin_wolf_chariot	Goblin Wolf Chariots	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_veh_orc_boar_chariot	Orc Boar Chariots	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_veh_pump_wagons	Snotling Pump Wagons	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_grn_veh_snotling_pump_wagon_ror_0	Logey Bogey’s Spore ‘Splodaz	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_hef_art_eagle_claw_bolt_thrower	Eagle Claw Bolt Thrower	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_hef_cav_dragon_princes	Dragon Princes	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_hef_cav_ellyrian_reaver_archers	Ellyrian Reaver Archers	false
unit_set_to_mp_unit_caps_localised_name_mp_cap_unit_hef_cav_ellyrian_reavers	Ellyrian Reavers	false
